job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
2fe795f1588f4f7da0d2f3198c66169d,jooble,Ttulo del empleoRoom Attendant,Sage Hospitality,"Boulder, CO","&nbsp;...husped que estn limpios e higinicos. 
 Repone las toallas, los jabones y todas las amenidades de la habitacin y reabastece los <b>materiales </b>impresos que el husped anterior se llev o que estn manchados o rotos para asegurarse que hay un suministro adecuado para los siguientes...&nbsp;",[],Materiales,2025-07-18T10:13:00.3870000,https://jooble.org/jdp/-224656557809003901,,[],2025-07-18,2025-07-18,d6194196e0a37c487ba782cf3ae081c3e47f3569e08b7eaeff7b2cc1389432b2
df0d6a0c583ba0985528b16b58d397b7,jooble,Senior Consultant SAP EWM,NTT DATA,"Tulsa, OK","&nbsp;...deployato.
Erogazione di training specifico di modulo su richiesta specifica del cliente e preparazione dellambiente di formazione, del <b>materiale </b>a supporto del training e/o manualistica specifica.
Requisiti Minimi: Almeno 4 anni di esperienza su SAP EWM, preferibilmente in...&nbsp;",[],Materiales,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/7056900192618594092,,[],2025-07-18,2025-07-14,54339db9c31e791091da1560c05557c83da24acd369d26dbf8a9079e61f45437
685947525ce4bb0812c70039ba042f27,jooble,ALMACENISTA III,Gulfstream,California,"&nbsp;...actividades del rea. 

 Perform other duties as assigned. 
 Other Requirements: 
# Conocimiento y experiencia intermedia en el rea de <b>materiales.</b> 
# Buena atencin y servicio. 
# Trabajo en equipo. 
# Manejo de computadora. 

 Additional Information 
 Requisition...&nbsp;",[],Materiales,2025-06-19T20:26:58.9930000,https://jooble.org/jdp/2042756040717187525,,[],2025-07-18,2025-06-19,e4cb7ca913503a84351c329a93c2e7b711f7dcd1144f9271b5cbd86fd01273d0
ca779d25b441222de8542d63eaeaed3a,jooble,Production Operator - 2nd Shift,Foster Farms,"Compton, CA","&nbsp;...Debe ser capaz de entender y seguir todos los SSOP escritos 
 Debe ser capaz de entender MSDS (Hojas de datos de seguridad de <b>materiales)</b>

 Additional Information 


 All your information will be kept confidential according to EEO guidelines. 
 Foster Farms is...&nbsp;",[],Materiales,2025-07-15T10:58:29.9500000,https://jooble.org/jdp/-7341413732375154734,,[],2025-07-18,2025-07-15,932a01ebf0ef342af395892eeba1dbbe39edcd8739815932f6e01fb88c6c4bf9
054bcd3dcef13562ec72b021cd5e5cd1,jooble,Líder de Operaciones de Almacén,NFI Industries,"Roanoke, TX","&nbsp;...productos.
Dirigir las asignaciones de trabajo a los empleados.
Brindar apoyo práctico diario en las responsabilidades de manejo de <b>materiales </b>y montacargas.
Impulsar el cumplimiento de los objetivos de seguridad, calidad y productividad en apoyo de los objetivos del...&nbsp;",[],Materiales,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/8421858972483298343,,[],2025-07-18,2025-07-16,70d4207e340b4cd026a0aca922cf2c7ddfd9f61e5b1ac57306ebcc1a6d573af0
2c73fd7d7a36acff8d07933d1e87b7f5,jooble,Field Technician,Ideal Restoration,"San Francisco, CA","&nbsp;...responsabilidades incluyen, pero no están limitadas a lo siguiente: 
 Viajar a varios sitios de trabajo transportando los equipos y <b>materiales </b>necesarios, incluyendo botar la basura. 
 Sentirse cómodo trabajando en todos tipo de entornos, incluidos espacios confinados,...&nbsp;",[],Materiales,2025-06-19T00:00:00.0000000,https://jooble.org/jdp/1916870189051230345,,[],2025-07-18,2025-06-19,461dbb23ee3046f802983f696cd0541025a487a727719762e8d8b5eab758fb2e
6f2ca7da1dc7f90e1a947f71c1c45294,jooble,Food Expeditor,Trattoria Bruno's Inc.,"Brea, CA","&nbsp;...seguridad de los empleados. 
 Gestión de recursos: capacidad para obtener y apropiarse del uso adecuado de equipos, instalaciones y <b>materiales.</b> 
 Ético: capacidad de demostrar una conducta conforme a un conjunto de valores y estándares aceptados. 
 Toma de decisiones:...&nbsp;",[],Materiales,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/-2568733065502078679,,[],2025-07-18,2025-06-24,22e09686231f1dc8a078f272ee4e6ef827ec9857dc7cc0afbb51e07782e0c461
a0e05abebc2d99d08df3f01f5f93f765,jooble,Analista Administrativo Financiero,"Univision Communications, Inc",United States,"&nbsp;...presupuestos y analizando ingresos y gastos para tomar decisiones informadas.
Sobre ti:
Dar seguimiento a los requerimientos de recursos <b>materiales,</b> financieros, humanos, de servicios administrativos y de tecnología operativa los centros de costos del back office de...&nbsp;",[],Materiales,2025-06-28T00:00:00.0000000,https://jooble.org/jdp/-1195119570912464143,,[],2025-07-18,2025-06-28,f6ae5dac6e180e93ac71ac582cd1826e6056e089b77133b4597643e04e68d773
ed0a6369c1ace161487f843231a2a461,jooble,Culinary Gardener,Jackson Family Wines,"Santa Rosa, CA","&nbsp;...de maduración u empaquetarlos en óptimas condiciones. 
~Trabajar con el ganado según se le asigne (pollos, etc.). 
~Solicitar <b>materiales </b>según sea necesario. 
~Mantener el equipo y las herramientas en buen estado de funcionamiento. 

REQUISITOS DEL PUESTO:   
~Se...&nbsp;",[],Materiales,2025-06-13T19:56:11.4800000,https://jooble.org/jdp/5173801342839807805,,[],2025-07-18,2025-06-13,54edcec4f09d50e78d0743b016d3383ecb327952446dfe5db3fbcfd4b63cb637
12986653e943e50e38b37baad907fb44,jooble,Truck Driver,FASTER CARRIER CO,"Hialeah, FL","&nbsp;...conductor de camin  experimentado y profesional para unirse a nuestro equipo. En este rol, transportar una variedad de bienes y <b>materiales </b>de un lugar a otro. Planificar la ruta ms eficiente, garantizar el cumplimiento de los cronogramas de entrega y realizar inspecciones...&nbsp;",[],Materiales,2025-06-18T00:00:00.0000000,https://jooble.org/jdp/3963781423128394342,,[],2025-07-18,2025-06-18,718538846f21707366d1f1c51660a726f7431dec0faead3a200d623f00221084
1093aeff5447ce83d254949d8d6f5ad5,jooble,Material Handler II - PPW,Eaton,Puerto Rico,"&nbsp;...DESCRIPCIN GENERAL DEL PUESTO 
 Trabajar bajo supervisin moderada y llevar a cabo todas las funciones requeridas para el manejo de <b>materiales </b>en el rea asignada; por ejemplo: recibir, distribuir, entre otros. Dedicar, como mnimo, 50% de su tiempo a estas labores,...&nbsp;",[],Materiales,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-7637918874055111544,,[],2025-07-18,2025-07-16,81d42d90880b6bcbab1599e6261e3f8e8fc39800139ec79e86b8d73bf3c1a559
352034f858e1a9fa8e5c30a3cfa47d7f,jooble,"Operator II, Production Line","CommScope, Inc.",United States,"&nbsp;...trabajo. Y todas aquellas actividades administrativas que se requieran para desarrollar la función
**RESPONSABILIDADES**
Revisa <b>materiales </b>del modelo a producir.
Mantiene limpia y ordenada su área de trabajo
Llena reportes de produccion.
Utiliza herramienta adecuada a...&nbsp;",[],Materiales,2025-07-04T00:00:00.0000000,https://jooble.org/jdp/3273903659075595777,,[],2025-07-18,2025-07-04,8207dcfe1d6a97eb1b0be108e0132be84d8be0b62a54511676939788b2f647ea
d1e3fa7a6ed5d6bb51cd9fb95962fb0b,jooble,Product Manager Gestión Lechera,trabajito,"Santa Cruz, CA","&nbsp;...marketing y ventas. 
 Apoyar activamente al equipo comercial en activaciones, lanzamientos y estrategias de incentivo. 
 Desarrollar <b>materiales </b>técnicos y comerciales en conjunto con el área de marketing. 
 Negociar con proveedores nacionales e internacionales, evaluando...&nbsp;",[],Materiales,2025-07-10T21:22:41.4970000,https://jooble.org/jdp/5458195206157436854,,[],2025-07-18,2025-07-10,fd43f958527ff12f0ce5199091addc387ebb815dc0639ee170b69c5e96c9dadd
bebbe167af0af78641d914fe18681690,jooble,Pantalone da cuoco TRINITY,General Marketing Srl,"California, MO","Pantalone da cuoco SIGGI Ho.Re.Ca. TRINITY Pantalone da lavoro Siggi TRINITY

Marca: Siggi
Linea: HO.RE.CA
Modello: TRINITY
<b>Materiale:</b> 97% cotone, 3% elastan 240gr.

Il pantalone chef TRINITY fa parte dell’abbigliamento da lavoro, ideale per operai, meccanici, carrozzieri...&nbsp;",[],Materiales,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/2075718773554173157,,[],2025-07-18,2025-07-16,4895c59c50b6b6968e165b2843e3a398b6e73f6c1f91cd0fa8e6bc033935d36b
16923d344c4b4b82643a276c0386d47c,jooble,Paletizador / Food Production Palletizer,Connect Staffing,"Los Alamitos, CA","&nbsp;...fabricacin de galletas o productos de panadera.
Experiencia trabajando con maquinaria de paletizado y equipos de manipulacin de <b>materiales.</b>
Capacidad para trabajar en un ambiente rpido y dinmico.
Conocimiento y cumplimiento de normas de seguridad alimentaria.
Capacidad...&nbsp;",[],Materiales,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/4408053963455537594,,[],2025-07-18,2025-07-16,cb0ce2a5622d5c5a89dcc82b4d93b82af7a8669c2b4c9a7c589e9db0b86065c8
5e93d72cfa8999e96346c2b058ec9823,jooble,Asistente Administrativa,Insight Communications,Puerto Rico,"&nbsp;...vuelos y hospedaje 
 Mantenimiento de base de datos contactos de la empresa 
 Realización y coordinación de inventario de compras, <b>materiales </b>y equipos de oficina, servicio cafetería, botiquín primeros auxilios u otros según requerido 
 Canalizar cuadro telefónico,...&nbsp;",[],Materiales,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/-4904748952440727804,,[],2025-07-18,2025-06-27,1e385c9fd5b16b9401ddaf86be96349892c45198748bfacc15ae76bc68353aa3
5b5216f2274179b76432778b902a7ea2,jooble,Forklift Operator,Vidalia Valley,"Lyons, GA","&nbsp;...inventario mediante el uso de equipos de escaneo RF. 

~ Cumplir con los estándares de gestión de seguridad. 

~ Transporte de <b>materiales </b>a diferentes lugares dentro de las instalaciones. 

~ Preparar paletas para el envío 

~ Cargar y descargar productos frescos...&nbsp;",[],Materiales,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/5587848311136791402,,[],2025-07-18,2025-06-29,65927f1f0de49cb9c7277ed8d0431b92d5644bbaa86829ab1da2c016450a34b6
d5266dbf024cfb847d442fc3a6412802,jooble,Especialista en Almacén - Operaciones,Loeb Electric,"Columbus, OH","&nbsp;...por parte de proveedores, clientes u otros almacenes con precisión y eficiencia. 
 Verifique la cantidad y la descripción de los <b>materiales </b>recibidos cotejando la mercancía con la lista de empaque. 
 Prepare un informe de recepción si no hay ninguno disponible....&nbsp;",[],Materiales,2025-06-19T00:00:00.0000000,https://jooble.org/jdp/-4058995634661143641,,[],2025-07-18,2025-06-19,7fbd4eeaeb0419c430a09263dd01896830e7f0d59e4e62e9b9a6c46623c60de9
4c88f8f0911ffa0927546289db0fcda1,jooble,Analyst QC Chemical,Teva Pharmaceutical Industries Ltd.,Romania,"&nbsp;...achizitionarii de reactivi, solutii titrate, coloane cromatografice, substante de referinta, accesorii de laborator, sticlarie si alte <b>materiale </b>necesare desfasurarii unei activitati continue in laboratorul de analize fizico-chimice 
 Cerinte: 
- Diploma absolvire...&nbsp;",[],Materiales,2025-06-26T10:38:04.0830000,https://jooble.org/jdp/4662777978015112890,,[],2025-07-18,2025-06-26,115d7a539d9fc0e3c188045b4cc29d84e71fd63820cc60ca9f6292ffa7629085
c7203beae0705fba1c12d1c77cdd9c66,jooble,El empleo privado,Aulafacil,"Baltimore, MD","&nbsp;...supone una relación contractual entre una empresa y un trabajador. Una empresa está formada por un conjunto de elementos humanos y <b>materiales </b>organizados para producir bienes y servicios, comercializarlos y así obtener beneficios. Hoy en día, no cabe duda de que la...&nbsp;",[],Materiales,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-1292743142363898807,,[],2025-07-18,2025-07-17,e2accb90377ab9d29d8f0699b71a8a7f036d79edd6a3202055eabc2b4f964bfe
b260c50030f42421f1b5ab7076d8dd9c,jooble,Maestra Titular Primaria,,"San Benito, TX","&nbsp;...edades tempranas.
Manejo de grupos, gestión del aula y trabajo colaborativo.
Habilidades digitales básicas para la elaboración de <b>materiales </b>y seguimiento académico.
Habilidades personales:
Empatía, paciencia y amor por la enseñanza.
Excelente comunicación con padres de...&nbsp;",[],Materiales,2025-06-24T04:57:24.8130000,https://jooble.org/jdp/3662733510398720941,,[],2025-07-18,2025-06-24,e6c33e4bfaad09c9704c0b4418d9189b8acbd0aa8019cd163b9303bf7a01828b
b70a22c0722669d6e3d49ec65960c1f5,jooble,General Foreman (Marine Shipbuilding),Savard Personnel Group,"San Juan, TX","&nbsp;...ón fluida de las reparaciones y modificaciones. 
 Revisar los cronogramas de trabajo, asignaciones de recursos y necesidades de <b>materiales </b>para los distintos departamentos. 
 Realizar inspecciones y evaluaciones de control de calidad para garantizar altos estándares...&nbsp;",[],Materiales,2025-06-18T00:00:00.0000000,https://jooble.org/jdp/-4927579995911316368,,[],2025-07-18,2025-06-18,761cdb32055cecce0f441762a5aac12507684e01196691fbe2769a950dcac496
5f71b4380b918fa3868ff462281cbca0,jooble,Shipping And Receiving Clerk,,"Miami, FL","&nbsp;...?
 Apoyar en las operaciones diarias de una planta de cemento en constante actividad 
 Realizar tareas de envío y recepción de <b>materiales </b>
 Mantener un control preciso del inventario y materiales 
 Utilizar herramientas como cinta métrica y sierras para completar tareas...&nbsp;",[],Materiales,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/-1558116518422521862,,[],2025-07-18,2025-06-26,c8a9806ff5f2f9b0b255272749f8e80cd4c34825d2103d55226e0a0dd9ecd3c4
0d457ba6f92ac4dace9a1e5c5783945d,jooble,Heavy Equipment Operator,The Walsh Group,"Goodyear, AZ","&nbsp;...responsabilidades incluyen pero no se limitan a:
+ Opera una excavadora para completar tareas tales como excavar, y mover y / o transportar <b>materiales </b>como tierra, rocas y otros tipos de agregados
+ Debe tener conocimiento de los procedimientos operativos en respecto a a la carga...&nbsp;",[],Materiales,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/-2233033763305732069,,[],2025-07-18,2025-06-26,601566d0387fbef957ae6320ecb8d6efe110dc3fced3aa768173fd22a3c7680d
c54c9f07092135f3316b0d30984937b5,jooble,Quality Inspector 2,Belcan,"North Hollywood, CA","&nbsp;...referencias

Descripción del puesto:
El Inspector de Calidad realiza inspecciones de recepción o en proceso de piezas de precisión, <b>materiales </b>y ensambles, siguiendo los requisitos y procedimientos de inspección establecidos. Inspecciona la conformidad con los planos y...&nbsp;",[],Materiales,2025-06-24T16:54:25.5970000,https://jooble.org/jdp/5348040360479736448,,[],2025-07-18,2025-06-24,444261b89e9e8f4ed31c87dd5140984e45b07fe41ffbca634b73d6019d20c212
1027a8360a74a4d8f9598ed279e47e4b,jooble,Senior Quality Control Analyst,Gr?nenthal GmbH,"Menlo Park, CA","&nbsp;...ticos de liberación para los diversos productos y materias primas.
• Gestionar insumos de laboratorios como estándares, reactivos, <b>materiales,</b> columnas, etc.
Tu aportación:
Para aprovechar al máximo este rol, deberás contar con:
• Estudios de tercer nivel en Bioquímica y...&nbsp;",[],Materiales,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-2380000977566558297,,[],2025-07-18,2025-07-16,0a4ef6e6841be030399c96bd02e6c0085def0ee15097cd4ba0233fdb48c0c40d
5d4fd95e5284ae75a8ec06f7b4c3e89a,jooble,Delivery Team,"Excel Cabinets, Inc","Corona, CA","&nbsp;...compensation, benefits, work schedule, and duties. 
 
 ESPAÑOL (English above)
 Equipo de entrega de  obreros/manipuladores  de <b>materiales </b>
 Únete al equipo de Excel-lencia!
 El obrero/manipulador de materiales trabaja, carga y descarga gabinetes en la fábrica y en...&nbsp;",[],Materiales,2025-06-23T00:00:00.0000000,https://jooble.org/jdp/-4082599967439154018,,[],2025-07-18,2025-06-23,3ff9d34689ae8769c3d033374ce904368ac71c8f310379ef9bc3f0716ea1a053
e758f5607f576824ce9ce45f1844f8db,jooble,Asistente Administrativo Ejecutivo,Para la Naturaleza,Puerto Rico,"&nbsp;...supervisando personal. 
~ Experiencia manejando calendarios a nivel ejecutivo. 
~ Experiencia coordinando reuniones, preparando <b>materiales,</b> agendas y tomando minutas. 
~ Conocimiento de sistema operativo MAC y Outlook es preferible. 
~ Dominio de procesador de...&nbsp;",[],Materiales,2025-06-28T00:00:00.0000000,https://jooble.org/jdp/-1388172924668734557,,[],2025-07-18,2025-06-28,7fcc6e2751eb438a71cfc0f872da82956dcb4c825bab545aefb05f62f41e4744
d4d63bf37913cb2164bebea1b8183993,jooble,Field Service Technician (Plomero),H & H Solar LLC,Puerto Rico,"&nbsp;...manejo efectivo del tiempo 
 Autonomía y responsabilidad 
 Resolución de problemas técnicos 
 Ética en el manejo de equipos y <b>materiales </b>
 Excelentes habilidades de comunicación y servicio 
 Demandas Físicas 
 Capacidad para levantar y mover equipos que pueden pesar...&nbsp;",[],Materiales,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/-2496681050743551819,,[],2025-07-18,2025-06-26,c7e61aaabaec4d4398a0ecabb922d8f59e11b94c093e103926481582a5d5f3e0
09238f49cb9c439936e402880206a724,jooble,MV01-060325 QA Technician I,Validation & Engineering Group,Puerto Rico,"&nbsp;...cedulación del tiempo de retención establecido para los procedimientos haciendo uso de los requisitos de seguridad de desperdicios de <b>materiales </b>biológicos potencialmente dañinos. 
 Documentar las inspecciones describiendo lo observado en un informe escrito de a cuerdo a...&nbsp;",[],Materiales,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/1321977027360904522,,[],2025-07-18,2025-07-03,38a1f75c564aac27715adeeefbc9b25270248e0e35aebdcac8d778c2d93e4e69
b7c42061ffe689919aac88950218f29a,jooble,ZL01-031725 Pharmaceutical Operator I (Barceloneta),Validation & Engineering Group,Puerto Rico,"&nbsp;...Conocimientos básicos en el área farmacéutica o industria relacionada. 
 Conocimientos básicos de GMP y Seguridad en el manejo de <b>materiales.</b> 
 Habilidades mecánicas. 
 Destrezas de comunicación básica, verbal y escrita tanto en inglés como español. 
 Ejercer su...&nbsp;",[],Materiales,2025-06-15T00:00:00.0000000,https://jooble.org/jdp/-3775593307553068491,,[],2025-07-18,2025-06-15,55f1a38ce3638a61f353ceec293994dc99e2c656d41f4f8e8f0387a4ede747ef
