job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
9195e8aae5917290ae12c4fa4d8058ae,jooble,DevOps Engineer,keypartner,"Tulsa, OK","&nbsp;...stato, non è mai stato un tabù
Perché sei TU il nostro valore aggiunto e ascoltare le tue esigenze è la nostra priorità
Perché l’<b>ambiente </b>di lavoro è collaborativo e sereno, e la crescita è meritocratica
Perché puntiamo sulla qualità e non sulla quantità
Le ricerche si...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/769207614856143395,,[],2025-07-18,2025-07-16,1a3e9c1e550c6acfbe2e300a27bc1113e108ddfb0bef458efa8bf1eaecd60ea0
01e5a50bef446592b14f4f2795e89f68,jooble,Frontend Developer,Symphonieprime,"Tulsa, OK","&nbsp;...percorso virtuoso di evoluzione condivisa, per crescere ed esprimere il massimo del proprio potenziale.
Il gruppo Symphonie ha creato un <b>ambiente </b>di lavoro in cui ogni persona ha la possibilità di esprimere e sviluppare le proprie potenzialità a pieno. Promuoviamo l'...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/3347191708163047580,,[],2025-07-18,2025-07-16,a4b1adcba9e82b8130896742c8f65de6f0e7f9507ff0736b3011ca65ffb0044d
8a62c0256bc1a8c38b472e13dfdc86d4,jooble,Personal de comida para llevar,Nifty Fifty's,"Warminster, PA","&nbsp;...calidad en todo lo que hacemos. Demostramos respeto hacia nuestros clientes, personal, proveedores y entorno de trabajo, asegurando un <b>ambiente </b>positivo y de apoyo. La excelencia es nuestro punto de referencia, lo que nos impulsa a brindar una excelente comida, servicio y...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-2631337539084114570,,[],2025-07-18,2025-07-14,ffdded73412c9f77ce29e388bdded4584f3223c2ea958a7699f621fa0d7b6829
68efd2e60ec78183e4088ab2c3ee7b4f,jooble,Miembro del equipo del 3er turno,Hardee's,"Indianapolis, IN","&nbsp;...Hardee's - Cocinero inmediato, se necesita cajero ¿Eres un cocinero y cajero altamente calificado que busca un <b>ambiente </b>de trabajo divertido y amoroso? ¿Te gusta crear comida deliciosa y brindar un servicio excepcional a los clientes?
 Únase a Hardee's, una marca reconocida...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/151751316779837505,,[],2025-07-18,2025-07-14,f710d862ebd1bf8050be25d64ae05f0345c1c50ff32dcfd73b9191c2e6a819f7
cfcc8110d8a657dc413f6c037c67b3d0,jooble,Deflash & Deburr,Sonfarrel Aerospace,"Anaheim, CA","&nbsp;...the entire shift. 

 OTHER SKILLS and/or ABILITIES 
 Mechanically inclined and self-motivated. 
 Excellent work ethic and safety minded. 
 Excellent visual acuity and manual dexterity. 
 Requires working in <b>ambient </b>air temperature. 

 Job Posted by ApplicantPro...&nbsp;",[],Ingeniería Ambiental,2025-07-09T00:00:00.0000000,https://jooble.org/jdp/5530231191819357902,,[],2025-07-18,2025-07-09,0af3e22ceb4577536dc379ac077b48f271926f3d9a0fbd6cbe09a467e453c578
11e6372b68f8d67b76bb07e0b860c58d,jooble,Tecnico de Encuadernacion,Arandell,"Menomonee Falls, WI","&nbsp;...pagadas, seguro de vida pagado por la empresa, contribución del 3% en 401(K), programa de asistencia a empleados, servicios TelaDoc y <b>ambiente </b>climatizado.
Arandell se enorgullece de ser un empleador que ofrece igualdad de oportunidades y valora la diversidad. No se...&nbsp;",[],Ingeniería Ambiental,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-8378300686212496145,,[],2025-07-18,2025-07-18,fea907cb2342feba366c5917e4d4c3e53cd6b0b2741a987526c5139aeaa4c95f
c5300d0d0d358796d61dc49a7a17d25b,jooble,Stellenangebot Architekt 2025,Thesing Architekten,"Indiana, PA","&nbsp;...Perspektive mit persönlichen und fachlichen Entwicklungsmöglichkeiten
ein kompetentes, offenes und dynamisches Team
das kreative <b>Ambiente </b>in unserem Atelier im Garten bietet eine inspirierende Arbeitsatmosphäre
spannender Austausch durch Kooperation mit namhaften Büros...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/8891735902934665026,,[],2025-07-18,2025-07-14,70c2df424414082e56c291c1c1fe213d9a56484e479060bbf95f576af8aca77c
8681496a2c46e1c7d486556393628d2d,jooble,Warehouse Automation Supervisor,Mhrweb,"Plainfield, IN","&nbsp;...ability to adjust focus. The employee is occasionally exposed to moving mechanical parts and vehicles. He/she is regularly exposed to <b>ambient </b>lighting and temperate climate conditions. 
 The following statements are intended to describe the general nature and level of...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-5395589766322224464,,[],2025-07-18,2025-07-15,a8d102140ac160c2e30fcde08db2373f0ef5cb6ccab619a5914e947fc9375aa3
71f162fb468264d074d8509bd9c5c16d,jooble,Warehouse Associate- Nights,Fairlife,"Coopersville, MI","&nbsp;...Reasonable accommodations may be made to enable individuals with disabilities to perform the essential duties. Employees will be subject to <b>ambient </b>temperatures.

food safety requirements: Notify supervision of any repairs or adjustments that are required that may affect product...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/-3465794657230531275,,[],2025-07-18,2025-07-15,0f96ac29eb391fb68fad4a812e0c121f60d2b57cccb4a912a903473997db280d
97f1c4d832e9cec1caafe224e24907c7,jooble,Cook - Part Time,Sage Hospitality,"Savannah, GA","&nbsp;...general del trabajo 
 Prepara os alimentos de acuerdo con los requisitos de produccin y los estndares de calidad, manteniendo un <b>ambiente </b>de trabajo sanitario seguro. 
 Responsabilidades 
 Prepare alimentos de calidad constante siguiendo las tarjetas de recetas y los...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/8263820499874297400,,[],2025-07-18,2025-07-15,1df8520583f13d76fcd41fce2495a3bc9ae663ad4e0ad7557233f4ad1cadcb0e
3fd694f33fbfdfb6887c259da3781600,jooble,Trabajador de Cosecha (Temporal),JUSTIN Vineyards & Winery,"Paso Robles, CA","&nbsp;...suministros del inventario de la bodega 
 Toma muestras del vino de los tanques según sea necesario 
 Cualquier otra tarea asignada 
 
 <b>Ambiente </b>de trabajo y demandas físicas: 
 Las características del entorno de trabajo descritas aquí son representativas de las que un...&nbsp;",[],Ingeniería Ambiental,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/-2841868526509777094,,[],2025-07-18,2025-06-29,f0e2ed39464743a9b66971b0c852e2819d47c3cc4b04d32791fc180e9f459a75
72e3e9d645b91cdb8dd1ecd31a80582e,jooble,Oncology Registrar 2,Our Lady of the Lake,"Jackson, MS",&nbsp;...stressful situations and hazardous or infectious agents where judgment as to precautions need to be taken is essential. Climate control an <b>ambient </b>temperature variances may be experienced. Exposure to limited amounts of hazardous chemicals or substances and infectious disease...&nbsp;,[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-5203750632805434038,,[],2025-07-18,2025-07-16,6c1b00f293f5a2ec7a70680c43f1ccb13919ee3c1669b4e5920016681183f756
9f8c0596b5e68bfdf4e9332ca0754ab0,jooble,Pipero | Pipe Layer,HEI Civil - Texas,"Austin, TX","&nbsp;...calidad y la producción, abordamos diversos proyectos que van desde carreteras y puentes hasta infraestructura de agua y restauración <b>ambiental.</b> 
 Nuestro equipo está compuesto por profesionales altamente capacitados, como tú, que están listos para dar lo mejor de sí. ¡...&nbsp;",[],Ingeniería Ambiental,2025-06-18T00:00:00.0000000,https://jooble.org/jdp/-4693210176039091535,,[],2025-07-18,2025-06-18,189e468a76f28a11cf5e13dea3317639c7f71b691f4982d20afc35f4d272bfa3
251b8138b730925d6b638a4b57f3de23,jooble,Property Manager - The Edge,Sherman Associates,"Des Moines, IA","&nbsp;...routinely uses standard office equipment such as computers, phones, photocopiers, filing cabinets and fax machines. 
 Exposed to <b>ambient </b>room temperatures, lighting and traditional office equipment found in a typical office environment, quiet to moderate noise level....&nbsp;",[],Ingeniería Ambiental,2025-06-18T00:00:00.0000000,https://jooble.org/jdp/8382318908899765627,,[],2025-07-18,2025-06-18,27e3f396b50032c4e544b70fa3d640ee07b994791d913b0f398a98dfe561dd7b
e14e9e5ff31201ad975523267fc79f26,jooble,Drafter,Landmark Builders Inc,"Ephrata, PA","&nbsp;...eyewear and hearing protection. 
 The noise level in the work environment is mild to moderate. The primary room environment contains <b>ambient </b>room temperatures and lighting as found in a typical office environment. 
 EEOC statement 
 Landmark Homes is an equal...&nbsp;",[],Ingeniería Ambiental,2025-06-28T00:00:00.0000000,https://jooble.org/jdp/5106773719811894838,,[],2025-07-18,2025-06-28,45b59cd50cadce31298837b78b549ddb9876810a93993201be2f3e7befde3a67
da6fd1243f98c977871718fc5660599c,jooble,Production,FCH Enterprises Inc,"Waipahu, HI","&nbsp;...OR Dated/Issued at the age of 16 or older. 
 Environmental Conditions: 
 Able to work in a hot/cold environment 
 There are both <b>ambient </b>temperatures and A/C rooms. The ambient temperature can reach at times in the 100’s and the A/C rooms go as low as 50 degrees...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/4182612277096753517,,[],2025-07-18,2025-07-14,a9a27d8f3993ffaef7e0228cfa287657a65f4868e6bdf7a446b84c50deff81e8
8b096c4110a91577eaca7723db50824e,jooble,Enthusiastic Pizza Attendant,PIEOCENTRAL LLC,"Winter Garden, FL","&nbsp;...limpiar el establecimiento. 
 La apertura es para turno de noche. La compensacin es competitiva e incluye propinas. 
 Este es un <b>ambiente </b>divertido y de alta energa. Trabajo perfecto para veteranos. Puede ser un puesto de tiempo completo o parcial. 
 Tiene que hablar...&nbsp;",[],Ingeniería Ambiental,2025-06-19T00:00:00.0000000,https://jooble.org/jdp/-6669002944298166548,,[],2025-07-18,2025-06-19,3842e51c15b428697d3b79811e9063f460822e1fcfb1037d835937f62984b341
18343358b49dabf95489c5e3ed089488,jooble,Recepcionista,Anageimoveis,"Columbia, SC","&nbsp;....
Ótima habilidade de comunicação, empatia e organização.
Carisma e simpatia.
Muita energia e atitude positiva.
O que oferecemos: <b>Ambiente </b>de trabalho reconhecido pelo GPTW.
Vale alimentação/refeição.
Vale transporte.
Plano de saúde Unimed com coparticipação.
Plano de...&nbsp;",[],Ingeniería Ambiental,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/964176705349902217,,[],2025-07-18,2025-07-15,bcb1373879adb7fef32bf583b4732b7d88a267feef8ea7965f472c86a897b155
475fa23feec32c67e584869c7594d376,jooble,Escuadrón de Fan Grill - DQ,Dairy Queen,"Lynden, WA","&nbsp;...cocinar y preparar alimentos utilizando nuestro proceso Just in Time, servir el producto más fresco posible mientras se mantiene un <b>ambiente </b>limpio. Contratamos a personas de todas las edades y orígenes que aman servir a los demás y exhiben integridad, excelencia y...&nbsp;",[],Ingeniería Ambiental,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-7764807690022283378,,[],2025-07-18,2025-07-12,3a6e16a76b79d48a9d72f9d29356f71c23e33e42b7e3d9a7fbe21e7414908bf9
600377f193078b136673bf02b67d9a27,jooble,Ingeniero(a) de Software,Capital One,"Mobile, AL","WeWork Reforma Latino (97001), Mexico, Ciudad de Mexico, Ciudad de Mexico

Lead Software Engineer - Full Stack

Do you love building and pioneering in the technology space? Do you enjoy solving complex business problems in a fast-paced, collaborative, inclusive, and iterative...",[],Ingeniería Ambiental,2025-07-15T14:27:56.2230000,https://jooble.org/jdp/-4767381965985233127,,[],2025-07-18,2025-07-15,cf7a7a9cf150da9f2b7aea0c998bfa8f2fb755a5c8483a40395ce197a47c7a6e
d9dbac279f2cf949ced267629ad55d97,jooble,Ingeniero(a) de Software,Capital One,"Jacob, IL","WeWork Reforma Latino (97001), Mexico, Ciudad de Mexico, Ciudad de Mexico

Software Engineer - Full Stack

Do you love building and pioneering in the technology space? Do you enjoy solving complex business problems in a fast-paced, collaborative, inclusive, and iterative...",[],Ingeniería Ambiental,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/3524804717341076629,,[],2025-07-18,2025-07-17,843f6a0989428c35942e36d6864eeeeaedbacedbe0dd12a10aa1e79955e16f8d
8cbfc398c835dde74e571ec4e20a0979,jooble,Ingeniero(a) de Proyecto de construccin (elctrico),Bermudez Longo Diaz-Masso LLC,Puerto Rico,"&nbsp;...Job Description 
 Job Description  Salary: 
 Plaza disponible desde Arecibo a Dorado 

 Descripcin: 

 BLDM busca una <b>ingeniero(</b>a) electricista profesional. El/La ingeniero de proyecto, asiste al gerente de proyecto en controlar y asignar los recursos del proyecto...&nbsp;",[],Ingeniería Ambiental,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/-411555197836674645,,[],2025-07-18,2025-06-24,14f74b6141fd6e385283dfb8bdf16b747f8cba5368d6b6b6d689316a3ed8801d
b53cfe9660ae17910487dd24d138be97,jooble,Ingeniero(a) de Proyectos en Telecomunicaciones,Bermudez Longo Diaz-Masso LLC,Puerto Rico," Job Description 
 Job Description  Salary: 
 Descripcin: 


 Esta posicin es responsable de asistir al Gerente de Proyectos en la coordinacin y control de las actividades de construccin en los proyectos de  telecomunicaciones.  Supervisa directamente las labores en...",[],Ingeniería Ambiental,2025-06-24T00:00:00.0000000,https://jooble.org/jdp/-2463346082866005637,,[],2025-07-18,2025-06-24,cf91d7d2961371b66580425958679abda4a550f5acbde05e941d3eb389ee2c28
0906cf22a591abf6013d372eea4a508c,jooble,Ingeniero De Proyectos Sr,buscojobs Argentina,"San Juan, TX","&nbsp;...coordinación con contratistas.
Aplicar estándares y directrices corporativos.
Cumplir con los plazos de calidad, costos, seguridad y medio <b>ambiente.</b>
Conocimientos y requisitos:
Formación en Ingeniería Química o Industrial.
Deseable experiencia de 3 años o más en funciones...&nbsp;",[],Ingeniería Ambiental,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/2246842627035742190,,[],2025-07-18,2025-07-14,fe64945d56eaf8cf53916d7c5ef47433b50c8f3102cec5cc3b1c269e40712739
9f87eb5c5dd4a6bff98a772927f035a5,jooble,Ingeniero Mecánico,Lince Consultora,"Miami, FL","&nbsp;...Objetivo principal de la posición  : Buscamos un <b>ingeniero </b>de diseño mecánico altamente calificado y proactivo para unirse a nuestro equipo y tomar la propiedad total del diseño, dibujo y simulación de un nuevo túnel de congelación de nitrógeno o mecánico para el procesamiento...&nbsp;",[],Ingeniería Ambiental,2025-07-16T10:03:35.9900000,https://jooble.org/jdp/-5971083476326546814,,[],2025-07-18,2025-07-16,c9c9ace272ed55be1f92ea6940d17014ba486bb60cdd6246ece122dd2522919e
614e07dd221beeb98931a69d7333f616,jooble,Ingeniero de Producto/ Ingeniero de Aplicaciones,Dana Incorporated,Michigan,"&nbsp;...del producto, con total apego a los requerimientos SAA (Sistema de Admón., <b>Ambiental)</b>, IATF 16949:2016, ISO 14001:2015, ISO 45001:2018. 
 Requisitos: 
~+ 5 años de experiencia como <b>Ingeniero </b>de Proceso y/o Aplicaciones con escolaridad afin. 
~ Nivel de Ingles avanzado...&nbsp;",[],Ingeniería Ambiental,2025-07-09T08:27:04.1503951+00:00,https://jooble.org/jdp/1980244025955138628,,[],2025-07-18,2025-07-09,54791ceed63ad52a1a4565a479b43cdb00cd1b046c1ec098abc6794b80fa12bf
29e26408ea3315d7f5e4fdddaf4df938,jooble,Ingeniero de proyectos/ Media tensión,Fluxsolar,"Billings, MT","&nbsp;...Gerencia de Comercial & Industrial , está en búsqueda de su nuevo <b>Ingeniero </b>de proyectos , siendo el encargo de ejecutar y comprobar las...&nbsp;&nbsp;...por la pasión por la energía limpia y el respeto por el medio <b>ambiente.</b> Nos destacamos como líderes en el campo de las energías...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-5490429634635168693,,[],2025-07-18,2025-07-16,b5e987cac48ea4a01131329320d0481494b10df2b218f29aef684f52f4b782d4
96b9e9c5aa1fa2092e0d42237257bbf9,jooble,Ingeniero de Producto/ Ingeniero de Aplicaciones,Dana Canada Corp.,"Saint Clair, MO","<b>Ingeniero </b>de Producto / Ingeniero de Aplicaciones Asegurar el proceso de manufactura cumpliendo con los sistemas de seguridad y calidad...&nbsp;&nbsp;...éndose a los requerimientos SAA (Sistema de Administración <b>Ambiental)</b>, IATF 16949:2016, ISO 14001:2015 e ISO 45001:2018.
Más de 5 a...&nbsp;",[],Ingeniería Ambiental,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-2306900252751926905,,[],2025-07-18,2025-07-16,c3b55a52a3b06677cda81a91d49ba068c6c552ad26bb0d17865388564678ce67
0ea6d46181a5ab9348886189e70439ee,jooble,Ingeniero de Virtualizacin,GBM,"Panama City Beach, FL","&nbsp;...Virtualization Engineer 
 <b>Ingeniero </b>de virtualizacin con experiencia en implementacin, optimizacin y soporte de entornos virtualizados basados en VMware vSphere, Nutanix AHV, as como en soluciones de respaldo con Veeam y recuperacin ante desastres con Zerto. 
 Responsabilidades...&nbsp;",[],Ingeniería Ambiental,2025-07-18T10:30:57.8730000,https://jooble.org/jdp/1246677175469678461,,[],2025-07-18,2025-07-18,88af7b33ec1aa7923441f05262173ba3b446697226bcf54ce0c0d0b487d60483
db8feedde4e7499c180174cc142ca778,jooble,Ingeniero de Mantenimiento,Schulte,Puerto Rico," Maintenance Engineer 
 Schulte Hospitality Group is seeking a dynamic, service-oriented Maintenance Engineer to join our team! SHG is an organization whose success is rooted in its service culture. Our mission is to exude hospitality, be respectful and authentic, prioritize...",[],Ingeniería Ambiental,2025-07-18T10:37:23.2570000,https://jooble.org/jdp/-3116386476398977188,,[],2025-07-18,2025-07-18,d74b5bb1733f9376834e04215a4cc64a0ac0887dced433cfd025b9f0f6b2d930
