job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
d6db429a17a9481b76d1e88d79727156,jooble,Gerente de Cocina Nocturna,Chick-fil-A,"Billings, MT","&nbsp;...calidad, el servicio y el desarrollo del liderazgo. 
 Experiencia práctica al frente de una de las marcas más reconocidas de la <b>industria.</b> 
 Un equipo de liderazgo solidario y colaborativo comprometido con su éxito. 
 Si eres un líder orientado a los resultados con...&nbsp;",[],Petróleos,2025-07-02T00:00:00.0000000,https://jooble.org/jdp/-2346769647484142940,,[],2025-07-18,2025-07-02,29d7c75e0614cf7b8b39a794086b6ad4e5fdd4b7bfcf3d6684e2fe86060c398c
cced66811b01dea33a03d47c9ff138a1,jooble,Customer Service Representative,Maid Right of Pearland,"Pearland, TX","&nbsp;...regular (los fines de semana no son necesarios)

Únete a nuestro equipo en Maid Right y disfruta de una carrera gratificante en la <b>industria </b>de la limpieza. Nos enorgullecemos de nuestros servicios no tóxicos y ecológicos que superan las expectativas de nuestros clientes...&nbsp;",[],Petróleos,2025-07-15T21:25:44.8200000,https://jooble.org/jdp/-8745929084895722246,,[],2025-07-18,2025-07-15,124e686a1bb2bf57e119f2b99f7705861513e69905cd27d362fdec536cb77cd1
908dcbcf8998f386d714d2538f19c5a7,jooble,Cargador de Techo,QXO,"San Leandro, CA","&nbsp;...de construcción.

QXO es una empresa que cotiza en bolsa, fundada por Brad Jacobs con el objetivo de crear la compañía líder en la <b>industria </b>de distribución de productos de construcción. El 30 de abril de 2025, QXO completó su primera adquisición: Beacon Building...&nbsp;",[],Petróleos,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-8611140486604253248,,[],2025-07-18,2025-07-16,b5b34ad29e220f957662077eea76f2ae4a5721fb2cae0adfa405420b9f0789a7
4c6f94700fc0d50d2e6f461ffeb68d99,jooble,Plomero,Mr. Rooter Plumbing Of Central Long Island,"Patchogue, NY","&nbsp;...Como plomero con licencia, recibirá capacitación en el uso del sistema probado de Mr. Rooter como un profesional de servicio en la <b>industria </b>de la plomería, realizando sus propias llamadas de servicio. 
 Además, estará en una trayectoria profesional para obtener...&nbsp;",[],Petróleos,2025-07-06T00:00:00.0000000,https://jooble.org/jdp/3856011241299729091,,[],2025-07-18,2025-07-06,8d5f78f257888fceff6c0956014681ba6ef31c01b2f97d123f62b87ede4b250f
5a252a41af288253b5a73739d17d7064,jooble,Subgerente,Culver's,"Pinellas Park, FL","&nbsp;...Culver's - Se necesita un asistente de gerente inmediato ¿Te apasiona la <b>industria </b>de los restaurantes y te dedicas a servir a los demás? ¿Prosperas en un entorno de trabajo dinámico y amante de la diversión?
 Culver's, un querido restaurante familiar conocido por sus...&nbsp;",[],Petróleos,2025-06-06T00:00:00.0000000,https://jooble.org/jdp/4053912686298757625,,[],2025-07-18,2025-06-06,6efbb119caaa6a3af1fdd819d23edaa2a21645cbfe66de5363b49c72a73d3668
e95fb395c8706d40957167966cc129a5,jooble,IMPIEGATO/ A UFFICIO ACQUISTI,Jobbit,"El Paso, TX","&nbsp;...materiali;
Esperienza pregressa nella mansione;
Ottima conoscenza lingua inglese.
ORARIO: FULL TIME da LUN a VEN.
LUOGO: ALA.
Settore: <b>Industria </b>della gomma e della materia plastica
Ruolo: Risorse umane
Tipo di occupazione: Contratto a tempo determinato

#J-18808-Ljbffr...&nbsp;",[],Petróleos,2025-07-15T14:19:03.8100000,https://jooble.org/jdp/-2037763412011460918,,[],2025-07-18,2025-07-15,0b511de62b05c50ea38f1c6d43bdb4bc0474b02dafda8f94e51597663ce8d4ee
6702bdc510497a6e177f88ed82b0453f,jooble,Asistente de Habitación,Next Generation Recruitment and Staffing Agency,"Norfolk, VA","&nbsp;...la excelencia en el servicio y el crecimiento profesional. ¡Esta es una oportunidad para contribuir a una experiencia excepcional para los huéspedes mientras avanza en su carrera en la <b>industria </b>hotelera!

#J-18808-Ljbffr Next Generation Recruitment and Staffing Agency",[],Petróleos,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/6629626604084614655,,[],2025-07-18,2025-07-15,eff29bd0b0506e8b8af96f08036c38c740fdbd31f2495eda610127134178ae9a
7e58dc5e6607280a67b0af5cf8ee45b2,jooble,Assembler A,Belcan,"Dublin, GA","&nbsp;...inspecciona ensamblajes que cumplen con las especificaciones del producto.
* Ensambla y prueba según los estándares del cliente o de la <b>industria.</b> * Realiza retoques o pintado de superficies completas de piezas con materiales de acabado como pintura, laca, esmalte, etc.
*...&nbsp;",[],Petróleos,2025-06-26T16:44:10.4530000,https://jooble.org/jdp/2348917140404261858,,[],2025-07-18,2025-06-26,0b273a18d2e315ff6ff546be21ac0a7456a79ff54588a976282e4f7cce1bb28e
a1293c335083732368cd72c4959e474d,jooble,Transportation Operations Clerk,NFI Industries,"Wurtsboro, NY","&nbsp;...~ Habilidades organizativas efectivas. 
~ Experiencia en aplicaciones informáticas, incluido MS Office. 
~ Experiencia en la <b>industria </b>del transporte es una ventaja. 
~ Capacidad y disponibilidad para trabajar en horarios extendidos, incluidas noches y fines de semana...&nbsp;",[],Petróleos,2025-07-14T23:55:47.4200000,https://jooble.org/jdp/-7000170008028648059,,[],2025-07-18,2025-07-14,c47b3b170219af801dbb609cb503abf8e65abaeeeec13a9a080ee7117906aa90
d3c36e1e2ee2c0377506f25a56c82338,jooble,Cocinero (Line Cook),Silver Brands,Washington DC,"&nbsp;...profesional como personalmente. 
 Nuestra dedicacin para nutrir nuestro crecimiento a travs del crecimiento de nuestra gente lidera la <b>industria </b>de promociones internas, con ms del 60% de nuestros gerentes y todos nuestros Gerentes Generales y Directores de rea que han sido...&nbsp;",[],Petróleos,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/8273915365574994711,,[],2025-07-18,2025-07-15,99cc46ca0f21db470028d33d95d63d1bda3cf51782a4a697a1a4c676f07b30e6
de62a54ce1e155e6256d0cf2430b1eba,jooble,Railroad Laborer (FT),Rail Management Services,"Mesquite, TX","&nbsp;...estar disponible para trabajar de lunes a domingo 
 Deberá de poder trabajar al aire libre bajo todas condiciones. 
 Esta es una <b>industria </b>particular y buscamos individuales dispuestos a empezar una carrera en la industria del ferrocarril. 
 Ofrecemos pago semanal,...&nbsp;",[],Petróleos,2025-07-18T05:43:21.8000000,https://jooble.org/jdp/-3261712044995096702,,[],2025-07-18,2025-07-18,8eb1515d7b6c723b76a1fec98a379d33eba519fc6098bf18f0dd1be1ae2a8e2e
c56c92cbe47127e26792a53e9821de5b,jooble,Tecnica de Limpieza,IICRC,"Hudson, WI","&nbsp;...este trabajo tendr un mejor horario y paga. Programa de capacitacin y desarrollo disponible, que puede incluir certificaciones de la <b>industria.</b> 
 En esta posicin, marcars la diferencia todos los das. Tenemos un impulso sincero hacia el objetivo de ayudar a hacer que el...&nbsp;",[],Petróleos,2025-07-18T09:37:31.0230000,https://jooble.org/jdp/615001938693229205,,[],2025-07-18,2025-07-18,a0d871974cc1270063e36478e080a166a910877fd0142a7a00961dd635b67bc8
de2a4d6ed7b519581c149eda99ffa257,jooble,Lift Truck Operator,"Mannington Mills, Inc","Dalton, GA","&nbsp;...compaeros asociados. Se espera que contribuya a nuestra declaracin de misin: ser las mejores personas con quienes hacer negocios en la <b>industria </b>de los pisos. 
 Essential Duties / Deberes esenciales 
 The following are the essential duties that I am expected to be able to...&nbsp;",[],Petróleos,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/5480447385027908086,,[],2025-07-18,2025-07-15,f9c0aaf3e9b4033198bbc447d4dc85a03c1dd4d20d5ea6aa76460eca6e36b05f
7fc0c28481412fa00a635286ec72c1b7,jooble,Preparador de Carga,Builders FirstSource,"Steamboat Springs, CO","&nbsp;...materiales de construcción, componentes de valor agregado y servicios para el mercado profesional en EE. UU. Somos líderes en la <b>industria </b>y ayudamos a que el sueño de tener una vivienda sea alcanzable cada día. En BFS, contamos con las herramientas, capacitación y recursos...&nbsp;",[],Petróleos,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-2234914664752715958,,[],2025-07-18,2025-07-17,560719c8bf59d983285034477560499e03c83e90104d4cb5976a672050af32d8
1e0f3b85d77e4e2f07675986cf8a088c,jooble,Supervisor de saneamiento,AppleOne,Puerto Rico,"&nbsp;...superior 
-Experiencia en puestos de liderazgo, supervisor o coordinador. 
-Experiencia trabajando en entorno de manufactura o <b>industria </b>de alimentos. 
-Disponibilidad para trabajar tiempo extra o fines de semana de ser requerido. 
 Interesados favor de enviar RESUME...&nbsp;",[],Petróleos,2025-07-17T15:59:13.6599089+00:00,https://jooble.org/jdp/-649598651576520834,,[],2025-07-18,2025-07-17,b885797e028de7d015a56c77517ecd36ccc14f35ebb32ee591b4bb9952829d82
2aa4796853ffaff7957b1573f9fc17ce,jooble,Ingeniero de Proyectos,AppleOne,Puerto Rico,"&nbsp;...caracterización y análisis de moldeo. 
-Identifica, evalua, recomienda y coordina el uso de nuevas tecnologías disponibles en la <b>industria </b>para la optimización de procesos de manufactura. 
-Realiza validaciones de nuevos moldes, productos y procesos de la compañía....&nbsp;",[],Petróleos,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/2888255305745036473,,[],2025-07-18,2025-07-16,b1afd9e6b2d5486655b8904404bf0b892e0ccfe3c2f4c6f262cbf7f3ea43fcd5
bf7d299ba075d4fbf7e1cfd3d1b7f6a0,jooble,Developer Java - AWS,Cobis Topaz.,"Bogota, NJ","En nuestra organización estamos totalmente comprometidos en contribuir a las soluciones financieras que hagan de la <b>industria </b>un lugar seguro, accesible y dinámico. Queremos llegar a diferentes partes del mundo con nuestro amplio ecosistema de soluciones tecnológicas. ¡...&nbsp;",[],Petróleos,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-566165756703893840,,[],2025-07-18,2025-07-16,ba21c68c3884576e4c258daa05dad4dd0c10de78ddbcd1392ac90116e68f0be9
9964e15522f6865ab18ef4e72b04190e,jooble,Ingeniero en Automatización,Carrier World,Louisiana,"&nbsp;...reas de automatización industrial. 

 Conocimientos sólidos en: 
 Diseño de máquinas. 
 Control y automatización de procesos. 
 <b>Industria </b>4.0 e integración de tecnologías emergentes. 
 Internet de las Cosas. 
 Robótica. 
 Sistemas de visión. 
 Dominio de inglés...&nbsp;",[],Petróleos,2025-07-08T15:49:51.8992861+00:00,https://jooble.org/jdp/-3639386847233583486,,[],2025-07-18,2025-07-08,6ab391161b889a648acb06cd32a0cbc95386d08a9113063a84544c80a49b5b04
cd0808275de069aebb5a4cbf5d1e6536,jooble,Trabajador de almacn,Americold Logistics,"Sioux City, IA","&nbsp;...y puntos de venta, como tiendas de comestibles. Nos enorgullece proporcionar un enlace esencial en la cadena de suministro de la <b>industria </b>de alimentos y bebidas, y hacer nuestra parte para garantizar que las familias en todo Estados Unidos y en el exterior puedan sentarse...&nbsp;",[],Petróleos,2025-07-15T12:27:31.0970000,https://jooble.org/jdp/5392799943290838059,,[],2025-07-18,2025-07-15,9a95dc2fd17ff416aa937a81ead87393edfd82bd4feb4dfb0b348605a057311b
dc6f87efc477547fc75a187d71f39185,jooble,Asistente de Gerente de Restaurante,Culver's,"Arlington Heights, IL","&nbsp;...Si te apasiona la <b>industria </b>de los restaurantes, te gusta liderar un equipo y tienes el deseo de servir a los demás, ¡entonces este trabajo es para ti! Nuestros gerentes supervisan todo, asegurándose de que cada gerente de restaurante de True Blue Crew se mueva en sincron...&nbsp;",[],Petróleos,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/-7028179214693491863,,[],2025-07-18,2025-06-29,b3d159b6a5bda26483a5efe92f17d391af03d7920f03227bbc2fff03eaf29e4b
a18d5dae81a27d37d38efa8ab16e8e4f,jooble,Quality Inspector,ManpowerGroup,"Hayward, CA","&nbsp;...Companies for the 14th year - all confirming our position as the brand of choice for in-demand talent.
Nuestro cliente, un líder en la <b>industria </b>automotriz, está buscando un Inspector de Calidad para unirse a su equipo. Como Inspector de Calidad, serás parte del departamento...&nbsp;",[],Petróleos,2025-06-27T00:00:00.0000000,https://jooble.org/jdp/5809415130869302283,,[],2025-07-18,2025-06-27,69e67ba7ee578f3371dfcb2348559f1bdb0959adc4abdb6d3ca4700a8c1a6331
90912d41f03dff0f2416b8cd581e8580,jooble,Cuidadora,Senior Helpers - Bakersfield,"Porterville, CA","&nbsp;...empresa de atención domiciliaria líder en las comunidades, estableciendo un nuevo estándar de atención y servicio al cliente para la <b>industria </b>de la atención domiciliaria. Senior Helpers también conecta a las personas mayores con organizaciones en sus comunidades que...&nbsp;",[],Petróleos,2025-06-23T00:00:00.0000000,https://jooble.org/jdp/4116052115820356660,,[],2025-07-18,2025-06-23,982822899614e824ddb83e4f6ea5ae464a7c57611d0c7bff72ba759892af083c
00aff9d4c7a772aeeb09253da95da91e,jooble,Project Engineer,Belcan Corporation,"Oklahoma City, OK","&nbsp;...conocimiento de las teorías de ingeniería de sistemas, técnicas de análisis (FEA, etc.), principios, prácticas y políticas de la <b>industria,</b> específicamente en motores, combustible, lubricación y gestión térmica.
* Fortalece la relación con los clientes y trabaja para ganar...&nbsp;",[],Petróleos,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/3870062784940414376,,[],2025-07-18,2025-07-18,3d1f4f7a0e34f6971348f96293b45596273f84ccbbe47c5477716eb3eb29bd30
5cee55ca6abfb4bc8433c506980675a2,jooble,Customer Service Administrator,Belcan,"Glendale, AZ","&nbsp;...como las situaciones de aeronaves en tierra.

Mantener el conocimiento profesional mediante la capacitación y la participación en la <b>industria;</b> garantizar el cumplimiento de la normativa aeroespacial.

Compartir la experiencia, representar a la empresa en proyectos y...&nbsp;",[],Petróleos,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/6422204443604692125,,[],2025-07-18,2025-07-15,ea3b151ba9b392653c45bea98796c6bf3ffea4d91f884e6ebf3ef3f379a096de
e30859e5b5f3018f65b5d15a031b6b37,jooble,Impiegato controllo qualità,JR Italy,Alabama,"&nbsp;...scopo assunzione.
Data inizio prevista: 08/09/2025
Categoria Professionale: Ingegneria / Ricerca e Sviluppo / Laboratorio
Settore: <b>INDUSTRIA </b>ALIMENTARE
Città: Ala (Trento)
Patenti: A
B

Mezzi di trasporto: Motorino
Motocicletta
Auto

Disponibilità oraria: Full Time

I...&nbsp;",[],Petróleos,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/7956956415240932208,,[],2025-07-18,2025-07-17,b928497f97f504bb0f61f94109d75dd5fb63a57bd84d96423edc93990228f06b
ec90a6fdd61971d7e66935264b840401,jooble,NOW HIRING: Dishwashers,Pinstripes,"Beachwood, OH","&nbsp;...inquiry at pinstripes.com/careers 
 We look forward to hearing from you!
 Los requisitos incluyen: 
 Experiencia mnima de 1 ao en la <b>industria </b>
 Capacidad para seguir recetas e instrucciones. 
 Trabajar con empeo 
 Trabajar en equipo 
 Habilidad en el manejo del...&nbsp;",[],Petróleos,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/3071499267826497130,,[],2025-07-18,2025-07-15,1134f4eae3155d29c07bc3d3631764f623b1757fc9e6dd437cb8cc411a1b1166
e6700664027a5f75044a6066e777809b,jooble,Ayudantes de Plomeria,Power Pro Plumbing,"Cerritos, CA","&nbsp;...trabajo / vida. Ahora contratar a ayudantes de fontanero. Si ests interesado en una CARRERA, no solo un trabajo, con TOP PAY en la <b>industria,</b> buenos beneficios, un GRAN entorno, trabajo en equipo y mucho ms, entonces usted puede deber a usted ya su familia a vernos !!!...&nbsp;",[],Petróleos,2025-06-18T00:00:00.0000000,https://jooble.org/jdp/-2566083182911746023,,[],2025-07-18,2025-06-18,b60ce1887420f8a1f80c3678ccaf384cbaf93a206973848529c7321f310efa91
8ae52e8515e175f1f41b13b5e13b3b86,jooble,COCINERO DE RESTAURANTE,Bareburger,"New York, NY","&nbsp;...movimiento y es capaz de seguir instrucciones y de realizar mltiples acciones al mismo tiempo efectivamente. Si tiene experiencia en la <b>industria </b>de restaurantes y le apasiona la buena comida, envenos una solicitud hoy mismo. 
 Responsabilidades del cocinero 
 Estars...&nbsp;",[],Petróleos,2025-06-19T00:00:00.0000000,https://jooble.org/jdp/-391737805972178838,,[],2025-07-18,2025-06-19,960802b41cab08f9f4857b2906425adc9bd01f24a89fd58a3dbf2141f2095c50
def5ddd0a8b85d39445eb516e8ef8038,jooble,Product Management Analyst I,Belcan,"Cheswick, PA","&nbsp;...ndares del sector y los requisitos regulatorios relacionados con la documentación de productos.

Preferido:
* Experiencia en la <b>industria </b>de pinturas y recubrimientos
* Profundo conocimiento de las especificaciones de productos, aplicaciones y estándares de la...&nbsp;",[],Petróleos,2025-07-10T13:35:05.0330000,https://jooble.org/jdp/-892502164162006966,,[],2025-07-18,2025-07-10,85464efe3249173031d8f67dce16a923dd9aa89431979d86883a93e79cccc749
1807580cfd5f923704fe4960efeabf43,jooble,Asesor de Servicio,Hondadesanjuan,"De Pere, WI","&nbsp;...trabajo. Más quetodo nos mueve servir a nuestros clientes y las comunidades que nos rodean.
¡Ven y se parte de la empresa líder en la <b>industria,</b>galardonada en 9 ocasiones como uno de los mejores patronos en Puerto Rico! EnBella Group estamos comprometidos con la salud del...&nbsp;",[],Petróleos,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-8575170301826129455,,[],2025-07-18,2025-07-14,63a22c2ce74235222c18c21995570eb735cd33a9d661ed37b846d173d6be4c3f
515fe7c01b015693d1f832a73b7d5b60,jooble,Representante de Fianzas,Target Human Resources Solutions,Puerto Rico,"Posiciones disponible temporeras como Representante de Fianzas para la <b>industria </b>de seguros. Area de Guaynabo. Salario $14.00p/h
 Revisa los correos electrónicos de ""customer.service"" y gestiona las solicitudes de fianzas entrantes. 
 Ingresa datos en el área de ""envío...&nbsp;",[],Petróleos,2025-07-07T10:31:56.8460785+00:00,https://jooble.org/jdp/5736896020421794455,,[],2025-07-18,2025-07-07,23c862c79daee00ffc38681888ab5d89ae075ef746339b3e7f1c22cd7a4c764f
3fd694f33fbfdfb6887c259da3781600,jooble,Trabajador de Cosecha (Temporal),JUSTIN Vineyards & Winery,"Paso Robles, CA","&nbsp;...Winery esta contratando para la temporada de Cosecha 2025! Si eres un gran trabajador y tienes curiosidad por aprender más sobre la <b>industria </b>del vino, esta es una gran oportunidad. 
 Como un  Trabajador De Cosecha  , desempeñará un función vital en varias partes del...&nbsp;",[],Petróleos,2025-06-29T00:00:00.0000000,https://jooble.org/jdp/-2841868526509777094,,[],2025-07-18,2025-06-29,f0e2ed39464743a9b66971b0c852e2819d47c3cc4b04d32791fc180e9f459a75
