job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date,date_posted_norm,job_uid_cross
2ade5cc565d2c35b5568abf179452d24,jooble,Jefe/a de Proyectos de Imagen Médica,"Minsait ACS, Inc.","Toledo, OH","Seleccione la frecuencia (en días) para recibir una alerta:
Jefe/a <b>de Proyectos </b>de Imagen Médica Toledo, CM, ES
Perfil profesional: Sanidad
Experiencia requerida: Más de 2 años de experiencia
Modalidad del puesto: Presencial
Este es el reto
En Minsait, creemos en el talento...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-7006752834200615257,,[],2025-07-18,2025-07-16,31459caa44bb71b5218c26dfdd954ce59e6ff0b981f2564e5fb3daa2bbc0f062
d0f7009d5d0d82668effc22abcb89e0e,jooble,Controller Financiero/a de Proyecto Digital-IA,Valgrai,"Iowa, LA","CONTROLLER FINANCIERO/A <b>DE PROYECTO </b>DIGITAL-IA
València · Modelo híbrido (presencial 70 % | teletrabajo ≤ 30 %) · Jornada completa
Misión
Garantizar la correcta ejecución presupuestaria, la trazabilidad de los gastos y la rendición de cuentas de Digital-IA , proyecto de...&nbsp;",[],Telecomunicaciones,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-3961146741286840034,,[],2025-07-18,2025-07-18,28ff19a3ffae78c353805d0afc4a0f741fb9aabc20d940152e5b3df759c582d6
13841df14676c151d6170f94bd0d5c76,jooble,Jefe/a de obra - Proyectos Hoteleros,proffetional,North Carolina,"&nbsp;...perteneciente a Proffetional Group, lder en la renovacin y construccin <b>de </b>hoteles, estamos en bsqueda de a un/a Jefe/a de Obra para formar...&nbsp;&nbsp;..., asegurando un servicio completo y de alta calidad en cada <b>proyecto </b>hotelero. 

 Con ms de 17 aos de experiencia en el sector, nos...&nbsp;",[],Telecomunicaciones,2025-07-05T00:00:00.0000000,https://jooble.org/jdp/-8753685929607850685,,[],2025-07-18,2025-07-05,a882421220079203526b33e5e54b63f990a4adc2a54a416b6f22732858675699
45d6f46119b5639e972ae8eb77df5f67,jooble,Gerente de Proyectos Autopak,Ultimate Solutions,Puerto Rico,"&nbsp;...Descripción general: 
El puesto <b>de </b>Gerente de <b>Proyectos </b>requiere experiencia en la industria farmacéutica, así como conocimientos sólidos en Buenas Prácticas de Manufactura (BPM) y en las regulaciones aplicables. También se requiere experiencia en Gestión de Proyectos...&nbsp;",[],Telecomunicaciones,2025-06-09T23:15:36.1428880+00:00,https://jooble.org/jdp/-894020885931817857,,[],2025-07-18,2025-06-09,367c571a4d67e20c6cfcd27e065cfca95329b77c7a903fd4b87b4cb8adcf1c13
42645d6e99b21f54cafdfd963186cca8,jooble,Jefe de Proyecto SAP S/4 HANA,Santalucía Group,"Little Rock, AR","&nbsp;...desplazarse para pasar el enlace del contenido
En dependencia del Área <b>de </b>Desarrollo TI, se integrará dentro del equipo de Gestión Corporativa. Será responsable de liderar los diferentes <b>proyectos </b>de Implantación dentro del programa Journey to S/4 Hana, cuyo principal...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/914240571460255577,,[],2025-07-18,2025-07-16,155db67524890987db5057574ababb42da815518fdc426e2943654a08e3d497a
69c7d5f751fe440e437f4ca9c8765b1a,jooble,Asistente de Proyectos y Cuentas por Cobrar,Firma de Reclutamiento en PR,Puerto Rico,"&nbsp;...Responsabilidades: 
 Preparar y dar seguimiento a cotizaciones para <b>proyectos.</b> 
 Realizar facturación <b>de </b>acuerdo con las condiciones del cliente. 
 Dar seguimiento a pagos y analizar los porcentajes de cobro por cliente. 
 Gestionar documentación relacionada a endosos...&nbsp;",[],Telecomunicaciones,2025-07-16T07:20:53.9837354+00:00,https://jooble.org/jdp/-1737700430523341470,,[],2025-07-18,2025-07-16,bcecb85c595be2e18689f04695995407694e57553e049db435fcdd091b79774e
3372cc69e1292bbe44699523e7b8422b,jooble,Gerente de Proyectos Entrega Alternativa | Alternative Delivery PM,HEI Civil - Colorado,"Denver, CO","&nbsp;...ás, HEI ha sido un líder indiscutible en contrataciones por más <b>de </b>50 años, con operaciones en Colorado, las Carolinas y Texas....&nbsp;&nbsp;...seguridad, las personas, la calidad y la producción, abordamos diversos <b>proyectos </b>que van desde carreteras y puentes hasta infraestructura de agua...&nbsp;",[],Telecomunicaciones,2025-07-03T00:00:00.0000000,https://jooble.org/jdp/-8172928957566487862,,[],2025-07-18,2025-07-03,3cc2546ceca3629cfa6c70c24bcf1c2dcdb5c330e4c5aef7a2ae4b6b9d4d8c93
e0471b32b878be6cff2a1f37cbd3243c,jooble,RED Program Manager,ICAN Inc,"Utica, NY","&nbsp;...Job Description 
 Job Description  The <b>RED </b>(Raiders’ Extended Day) Program Manager is responsible for the daily oversight, development, and strategic management of ICAN’s support of UCSD RED program across seven elementary schools. This position ensures the delivery of...&nbsp;",[],Telecomunicaciones,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-6950912531802259920,,[],2025-07-18,2025-07-11,a3360395559015a3cfda6879dc4a80dbf147406a8927376de6bc89146a90e834
875a169d13b294ba7069991c86c440df,jooble,Analista de Proyectos TI,Multiplica Talent,"Lima, OH","&nbsp;...laborales al mejor talento digital del mercado. 
 Tenemos 20 años <b>de </b>experiencia reclutando a personas capacitadas, innovadoras y con...&nbsp;&nbsp;...del futuro. ¡Sé parte de este cambio!
 Si eres  Analista de <b>Proyectos </b> , esto te puede interesar. 
 Misión 
 Apoyar la ejecución operativa...&nbsp;",[],Telecomunicaciones,2025-04-24T16:36:01.3370000,https://jooble.org/jdp/4731414991196891259,,[],2025-07-18,2025-04-24,119cc30f3277763594d8af019bd3a453b706f5deff85e06586cf0fb9cb5897aa
ebbdc1498f6d181cec17ec6723511f6a,jooble,Jefe de Proyectos PMP,Multiplica Talent,"Lima, OH","&nbsp;...laborales al mejor talento digital del mercado. 
 Tenemos 20 años <b>de </b>experiencia reclutando a personas capacitadas, innovadoras y con...&nbsp;&nbsp;...organizaciones del futuro. ¡Sé parte de este cambio!
 Jefe de <b>Proyectos </b>PMP 
 Misión del rol: 
 Liderar el proyecto del cambio de...&nbsp;",[],Telecomunicaciones,2025-02-14T03:24:17.4270000,https://jooble.org/jdp/6641066949412470098,,[],2025-07-18,2025-02-14,13fce55930ddbfa3284f5ae6e8d2aa3ac33bd3dc15677dada5984fdef64ff07a
9124ee75d7f6532fd7aa3e80e70f7380,jooble,Project Manager / Gerente de Proyecto,Teddy's Lawn & Landscape,"Livonia, MI","&nbsp;...un equipo élite que no solo ganó el Premio <b>de </b>Mejora Ambiental de la Asociación de la...&nbsp;&nbsp;...semestrales. 
 Tu misión como Gerente de <b>Proyectos </b>
 Como Gerente de Proyectos, serás el núcleo...&nbsp;&nbsp;...socios, fortaleciendo nuestra comunidad y <b>red </b>de negocios. 
 Dirigir proyectos a su...&nbsp;",[],Telecomunicaciones,2025-04-04T00:08:00.5500000,https://jooble.org/jdp/6662145879185314078,,[],2025-07-18,2025-04-04,f406a5b69dabecffbf6645d8beed406fe9cf30dc309c49f60cd23b6dcafe4a52
750d58bba23b04f8d23fa71fb0725850,jooble,Project Coordinator/Coordinador de proyectos,Teddy's Lawn & Landscape,"Livonia, MI","&nbsp;...mission to enhance our surroundings. 
 .. 


 Coordinador <b>de proyectos </b>en Teddy's Landscape: ¡Donde el liderazgo se encuentra con el aire...&nbsp;&nbsp;..., proveedores y clientes, mejorando nuestra comunidad y <b>red </b>comercial. 
●  Dirigir proyectos hasta su finalización  : supervisar...&nbsp;",[],Telecomunicaciones,2025-04-04T00:08:01.6030000,https://jooble.org/jdp/1224686993704899929,,[],2025-07-18,2025-04-04,48371c682a951d4b952ac28bb60abd8232ceea4180f4b4754690731fc0a18071
6786b4de6c6452d1eea567c8cc941c8b,jooble,Gerente de Proyecto Soluciones de ERP,Oracle,"Montgomery, AL","**Job Description**
**Es Mandatorio tener certificación PMI - PMP y excelente nivel <b>de </b>inglés**
Career Level - IC4
**Responsibilities**
Analyzes business needs to help ensure Oracle's solution meets the customer's objectives by combining industry best practices and product...&nbsp;",[],Telecomunicaciones,2024-11-08T00:00:00.0000000,https://jooble.org/jdp/5902304957263736657,,[],2025-07-18,2024-11-08,2aee3c9a14f9e018b435a4ebedf8cc0ac4e140b614b6c891f474381ee479de54
9e6151ef1d9d5cece2b4d2ad713024a5,jooble,Jefe de Proyectos PMP Senior,Multiplica Talent,"Lima, OH","&nbsp;...laborales al mejor talento digital del mercado. 
 Tenemos 20 años <b>de </b>experiencia reclutando a personas capacitadas, innovadoras y con...&nbsp;&nbsp;...organizaciones del futuro. ¡Sé parte de este cambio!
 Jefe de <b>Proyectos </b>PMP 
 Funciones: 
 Ser el pivot de la comunicación del...&nbsp;",[],Telecomunicaciones,2025-04-11T23:29:40.3451364+00:00,https://jooble.org/jdp/569032929846725080,,[],2025-07-18,2025-04-11,4a7a5c8ba900637e3fb3cfdf217faf8b883b51116ce2812d761fd48354930ea5
7c13ce66f16af5f632db501c009aaf5a,jooble,Proyecto ALDOMERO,Valdivieco,"Virginia, MN","Comercial VALDIVIECO, S.L. desarrolla el <b>proyecto de </b>I+D: ALDOMERO Diseño y desarrollo de un proceso para preservar el contenido de aluminio metal en las escorias procedentes del proceso de fundición secundaria (ALDOMERO)
Nº de Expediente: 04/18/VA/0163

El objetivo del...&nbsp;",[],Telecomunicaciones,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/8031846342954965830,,[],2025-07-18,2025-07-18,12ccca5fd100858c6e1b0da4b5486e16cae00fd8121eb3303546b5f20516e868
15dc6866c7a0cdc6bc5c715ee404c6c3,jooble,Proyecto VALDIINVII,Valdivieco,"Virginia, MN","Comercial VALDIVIECO, S.L. desarrolla el <b>proyecto de </b>Inversión: MEJORA PRODUCTIVA (VALDIINVII) Nº de Expediente: 02/18/VA/0214
Los objetivos del proyecto son:
1. Mejora logística de los materiales en módulo derecho de la nave mediante la implantación de un puente grúa lateral...&nbsp;",[],Telecomunicaciones,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-182417128158408093,,[],2025-07-18,2025-07-18,9c11e46dc3e4af84a3a8e8704bf3e121eaee6f9bfe31452d79eabdff1a72f94c
3f1ea80d1609b7090929fa7a4d30727b,jooble,Topógrafo de Campo (Proyecto Ferroviario) - Presencial : Madrid ( España ),Protecnium,"Union, NJ",Topógrafo <b>de </b>Campo (<b>Proyecto </b>Ferroviario) - Presencial : Madrid ( España ) Topógrafo de Campo (Proyecto Ferroviario) - Presencial : Madrid ( España ) Protecnium es una firma consultora internacional especializada en servicios de ingeniería y técnicos en construcción. Actualmente...&nbsp;,[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/2510148339042574155,,[],2025-07-18,2025-07-16,f462403e9f1bd5b15bad8d6b2639198bd74e66f40f22d41c85c045145e219c78
f80e3138da3dedb16fe8a80ffa4207a5,jooble,Profesional de Ingeniería/ 10 años exp diseño proyectos ferroviarios,WSP Global Inc.,"Denver, CO","Job Description - Profesional <b>de </b>Ingeniería con 10 años de experiencia en diseño de <b>proyectos </b>ferroviarios (25000938)
Somos una de las principales empresas de servicios profesionales del mundo, combinando experiencia en ingeniería, consultoría y ciencia para generar un...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-258991617638637961,,[],2025-07-18,2025-07-16,d53ab7d92439b557b8412bb501f5d3f94befa55038d54f48da5a2a44829509a0
f8c9816f8e01f31249325eb6148e2a58,jooble,Especialista para Red de Mentorías para PYMES,IESC,Abroad,"&nbsp;...Especialista  para <b>Red de </b>Mentorías para PYMES 


 I.  Antecedentes: 

 El <b>Proyecto </b>ATraCSI, financiado por el programa Food for Progress del Departamento de Agricultura de Estados Unidos (USDA) se centrará en implementar medidas internacionales y de evaluación de...&nbsp;",[],Telecomunicaciones,2025-05-14T08:10:52.4191812+00:00,https://jooble.org/jdp/5401338632192892018,,[],2025-07-18,2025-05-14,c8aa25a22c6e873735d44b811195025084d6bb640c52119870011c120e12da95
03fe480571e7f76d5bbf29a131598f09,jooble,Consultoría para la estrategia de efectividad y apoyo en informes finales de proyectos,Jobleads-US,Washington DC,Consultoría para la estrategia <b>de </b>efectividad y apoyo en informes finales de <b>proyectos </b>Job Description Consultoría para la estrategia de efectividad y apoyo en informes finales de proyectos City: Washington DC Company: IDB Posting End Date: July 20 at 1:59 am EDT We improve...&nbsp;,[],Telecomunicaciones,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/4995759357351232062,,[],2025-07-18,2025-07-14,b85d8021a0e3b67922a86fad2d614930e530dcd5d9fb4b8b90f7754dc7f48eeb
f680d6140f2f52a91bbb16f6371737b6,jooble,Otro proyecto de litio busca desarrollarse en el norte argentino,Agenda Industrial,"Belen, NM","Representantes <b>de </b>la empresa Galán Exploraciones, concesionaria del <b>proyecto </b>de litio, Candelas del Oeste, realizará actividades de exploración para ubicar reservas.
De esta manera sería el cuarto proyecto de litio que se desarrollará en la zona de la Puna catamarqueña...&nbsp;",[],Telecomunicaciones,2025-07-14T00:00:00.0000000,https://jooble.org/jdp/-1771987329163118565,,[],2025-07-18,2025-07-14,07b91d45c3c56fbde321d8d6662b5c2b76eb0d92a95685e7377c378c59723744
eb181b7924777d5df1ad5d573a5828cb,jooble,Proyecto busca empleadores sean responsables de redadas en sitios de trabajo,Hispanos Press,"Los Angeles, CA","Inicio Economía <b>Proyecto </b>busca empleadores sean responsables <b>de </b>redadas en sitios de trabajo
Proyecto busca empleadores sean responsables de redadas en sitios de trabajo. Un comité de la Asamblea de California estudiará en abril un proyecto de ley que responsabiliza a los...&nbsp;",[],Telecomunicaciones,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/7803377195263813207,,[],2025-07-18,2025-07-17,b65904f649fe091366890ac7bd7dcbb941f5de1ad1de6d159426d8c90e42b341
4bb5d45cd63a341a8e4ece14df413fd6,jooble,Técnico/a de Proyectos Eléctricos de Media y Baja Tensión Ingeniería Eléctrica - MT/BT · Manresa,Iplangestion,"Billings, MT","Somos IPLAN GESTIÓN INTEGRAL , empresa vinculada a servicios <b>de </b>ingeniería desarrollados fundamentalmente en el sector eléctrico, obra...&nbsp;&nbsp;...Actualmente nos encontramos en la búsqueda de un/a Técnico/a de <b>Proyectos </b>Eléctricos de Media y Baja Tensión , para incorporarse a nuestro...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/7467296212901657431,,[],2025-07-18,2025-07-16,0ea12cc26840ac2ae0f1e8030648183f3748ff7a41fc32e39317b4e7509bf40b
9efbf440e892f0f9c6bd0cb308710e9b,jooble,Psicólogo/a para Proyecto Andares,Aldeasinfantiles,"Orlando, FL","Desempeñará las tareas correspondientes del rol <b>de </b>Psicólogo/a en el <b>Proyecto </b>Andares, cuya población de adolescentes se encuentra en situación de especial vulnerabilidad, siendo uno de nuestros principales objetivos el brindarles un entorno protector y de desarrollo.
El...&nbsp;",[],Telecomunicaciones,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-983869545210337973,,[],2025-07-18,2025-07-18,71edde42a910dcb5825f6779f4f3698499bb2487ac04a7bd8da17960aeb07930
b2769419fa258f4edca14c5035d508b1,jooble,"Chef de Cuisine | Full-Time | Red River Grill, WinStar World Casino & Resort",Oak View Group,"Thackerville, OK","&nbsp;...cultural institutions on the planet. 
 Position Summary 
 The Chef <b>de </b>Cuisine leads and mentors kitchen staff, ensuring food safety and...&nbsp;&nbsp;...to provide hospitality guest services at the Gran Via Buffet and <b>Red </b>River Grill. Our goal is to provide our guests with a great...&nbsp;",[],Telecomunicaciones,2025-07-18T10:55:57.8400000,https://jooble.org/jdp/-3151941939939693120,,[],2025-07-18,2025-07-18,b47be65510e68f52daac41454fd76eb958d1654be2cf6ec908b8197d8cd81dcd
31883929793515a99d064d3db200766e,jooble,Big Red Mascot,CBH Homes,"Meridian, ID","&nbsp;...the dance floor? Do you love hyping up a crowd and making people smile? Then you might just be the perfect person to bring CBH’s Big <b>Red </b>Mascot to life! We’re on the hunt for someone who can embody the spirit of CBH Homes—fun, friendly, and full of love. 

 Job Description...&nbsp;",[],Telecomunicaciones,2025-07-17T00:20:11.8970000,https://jooble.org/jdp/7854313604455413076,,[],2025-07-18,2025-07-17,550405bd7fb2d09a7213021145ca4678a14f82b52138dbc687cae86c3033632c
e27a6ddb643251ea261f11bb99bc290d,jooble,Bartender- Red 8,Encore Boston Harbor,"Everett, MA"," Job Description 
 Job Description  Company Description 

 ABOUT ENCORE BOSTON HARBOR 
 Encore Boston Harbor is a luxury global destination gaming resort that will feature 671 hotel rooms with sweeping views of the Boston skyline and Boston Harbor, ultra-premium spa...",[],Telecomunicaciones,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/2565973670756233725,,[],2025-07-18,2025-07-12,bcaac6dee42f7df76f8e4f2eb1d10691a7fa0e53f4ca775e47c4cce2321cec13
4893f9a958e4e6e5a74852f1e0709827,jooble,RED Enrichment Supervisor,ICAN Inc,"Utica, NY","&nbsp;...Job Description 
 Job Description  The <b>RED </b>(Raiders’ Extended Day) Enrichment Supervisor will lead site-specific coordination of ICAN’s support of UCSD’s RED programming within an assigned elementary school. This position manages daily program operations, plans and implements...&nbsp;",[],Telecomunicaciones,2025-07-11T00:00:00.0000000,https://jooble.org/jdp/-1711302967684032064,,[],2025-07-18,2025-07-11,74cc9d228b973a6037feb23fd644dd77bf94589f980e3f478cdfaca1c719903f
ef3a07aeb1cb19ee8a6395b46d4e0479,jooble,Red Cyber Operator,BB6 Defense,"Fort Belvoir, VA","&nbsp;...Were building a team of mission-driven professionals who bring precision, agility, and expertise to the fight. 
 We are looking for a <b>Red </b>Cyber Operator to support  mission-critical operations in Fort Belvoir, VA.  In this role you will conduct cyber red team assessments...&nbsp;",[],Telecomunicaciones,2025-07-12T00:00:00.0000000,https://jooble.org/jdp/-8857821294269409003,,[],2025-07-18,2025-07-12,2b7f8485648f89601e120a0b88adb34ad9f972454220d0844043dc9fc2282d8b
b66bbcbf8485de081cd9c871819abd9d,jooble,Audiologist - Redding CA,MRG Exams,"Redding, CA","Audiologist - Veteran Disability Assessments 
 We are seeking a dedicated Audiologist to join our team in performing medical assessments for U.S. Veterans as part of the VA's disability benefits process. As part of this role, you will review the Veteran's medical records...",[],Telecomunicaciones,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-5748557807790702824,,[],2025-07-18,2025-07-17,fdc5d786e0d4602ad290ac92224a34f031178263fb7fde047305d1861421268e
76f4fa4defd5e67986846e7f6ba390a2,jooble,Red Analyst (Cyber),"K2 Group, Inc.","Fort Belvoir, VA","&nbsp;...Job Description 
 Job Description  <b>Red </b>Analyst (Cyber)
 Red Team Analysts (cyber) are responsible for providing direct strategic and tactical analytic support to the DoD Red Team . The Red Analysts (cyber) drive the strategic direction of cyber operations by selecting...&nbsp;",[],Telecomunicaciones,2025-07-08T00:00:00.0000000,https://jooble.org/jdp/-7740604676325989308,,[],2025-07-18,2025-07-08,8cc13f32668f6a397c94c3c4c1ddbea3b2d74b207d2277d9c8cdc3e89d318374
9cf5f3497d31c1772aee59b31b54c0c8,jooble,Content Creator - Red Jacket,Nexstar Media Group Inc.,"San Diego, CA","Position: Content Creator - <b>Red </b>Jacket
Temporary/Seasonal position from the beginning of the HS Football season to Silver Pigskin Gala (mid-August to December)
Job Info
The PPR Red Jacket is a badge of honor. Anyone who has earned the privilege of wearing one knows what...&nbsp;",[],Telecomunicaciones,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/2183100357447771479,,[],2025-07-18,2025-07-16,f0da612517ea2be5b2bc970007b7f126f9b31a1e74beecf5b84ea82997ec70ce
