job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
145b06b34903b81391176e934b175c1e,jooble,Gerente de Cocina Culinaria,Chick-fil-A,"Audubon, NJ","&nbsp;...escobas, cubos de trapeador y 
 escobillas de goma, se cuelgan correctamente y se utilizan correctamente 
• Garantiza que la seguridad <b>física </b>sea una prioridad absoluta: uso de temporizadores, todas las superficies libres de escombros, sin agua estancada en los pisos, las...&nbsp;",[],[],2025-05-17T00:00:00.0000000,https://jooble.org/jdp/-587340352917349120,,[],2025-06-11
00979c9ed1e5a97d63c2a53354875cab,jooble,MIDTOWN - Residential Care Specialist I,Legacy Behavioral Health Services,"Valdosta, GA","&nbsp;...certificado en RCP y primeros auxilios o poder aprobar una prueba de certificación después de la capacitación.
Debe tener la capacidad <b>física </b>para realizar RCP.
Conocimiento de la mecánica corporal y la capacidad de mover o transportar de forma segura a las personas...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/6095696451475966208,,[],2025-06-11
cd221f36768b23e7c4e34d89fff50154,jooble,Obrero - CDL A - Reencarrilar,Cranemasters,"Candor, NC","&nbsp;...día, 7 días a la semana para responder a llamadas de servicio de emergencia, incluidos fines de semana y feriados. 

 Exigencias <b>físicas:</b> 
# Constantemente de pie. 
# Caminar/transportar cargas sobre superficies irregulares y en balasto (roca). 
# Trabajando en TODAS...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-4785809361499561066,,[],2025-06-11
d7a67fcb1548fdfb5f191e685effea33,jooble,Líder de Construcción de Paisajes,Pro-Mow Lawncare & Landscaping,"Grand Rapids, MI","&nbsp;...de liderazgo con la capacidad de gestionar un pequeño equipo. 
 Competencia en operar y mantener vehículos y equipos. 
 Capacidad <b>física </b>para levantar hasta 50 libras. 
 Licencia de conducir válida. 
 Disponibilidad para trabajar durante el día y ocasionalmente...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-4988618475103452376,,[],2025-06-11
3e52a997df29a112cade11dbc2ad70e1,jooble,Manager Warehouse and Shipping Operations,Belcan,"Vista, CA","&nbsp;...distribución de producto terminado y el proceso de devolución/retirada, que incluye la recepción, evaluación y cuarentena de unidades <b>físicas,</b> así como la gestión de datos serializados a nivel de unidad.
* Gestiona el proceso de extracción de muestras de productos...&nbsp;",[],[],2025-06-11T14:08:21.7800785+00:00,https://jooble.org/jdp/7127230908307790470,,[],2025-06-11
68698dd9f60f24ad81fff2ab339cf1ef,jooble,Técnico de Aplicación de Césped,J.F.D. Landscapes Inc,"Chagrin Falls, Geauga County, OH","&nbsp;...menos 1 año de experiencia como técnico de aplicación de césped. 
 Capacidad para operar equipos de cuidado del césped. 
 Capacidad <b>física </b>para manejar la carga de trabajo, incluyendo levantar hasta 23 kg (50 libras) y tener plena movilidad en la parte superior e...&nbsp;",[],[],2025-06-11T15:24:00.0901901+00:00,https://jooble.org/jdp/3239193726678603547,,[],2025-06-11
ecf34a9c7fe2718e3c4fd0a669bb070b,jooble,Asesor de Servicios Automotriz,Jiffy Lube,"Laurel, MD","&nbsp;...acreditación Ace de hasta 32 créditos universitarios para completar y certificar los cursos de Jiffy Lube University. 
 Calificaciones <b>físicas:</b> 
 Debe ser capaz de operar equipos como pistolas de aceite y engrase montadas en el techo y en el piso, máquina de transmisión, m...&nbsp;",[],[],2025-05-14T00:00:00.0000000,https://jooble.org/jdp/-5626306124653414904,,[],2025-06-11
1b28a562456135907461038df684d2fa,jooble,Heavy Equipment Operator,Coast Aggregates,"Littlerock, CA","&nbsp;...religión, credo religioso, sexo, orientación sexual, identidad o expresión de género, origen nacional, ascendencia, edad, condición <b>física </b>odiscapacidad mental, condición médica, información genética, estado civil o familiar, estado militar o de veterano, o cualquier...&nbsp;",[],[],2025-06-06T00:00:00.0000000,https://jooble.org/away/-8840519026030988068,,[],2025-06-11
f99c6865a4101173423da930c6878b95,jooble,Speech Language Pathology Assistant (Deadline Extended),Stockton Unified School District,"Stockton, CA","&nbsp;...estado migratorio, identificación de grupo étnico, etnicidad, edad, religión, estado civil, embarazo, estado parental, discapacidad <b>física </b>o mental, sexo, orientación sexual, género, identidad de género, expresión de género o información genética; una percepción de una...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/3068262121226189497,,[],2025-06-11
a30f792002195d6a53de1f4386eb33c1,jooble,Dishwasher/Prep Cook at a Health Club,Lakeshore Sport & Fitness,"Chicago, IL","&nbsp;...__________________________________
¡Lakeshore Sport & Fitness es el destino n.&degree; 1 de Chicago para el deporte, la actividad <b>física </b>y la diversión! Vea todo lo que tenemos para ofrecer aquí: -our-team/. Esta posición es en nuestra ubicación de Lincoln Park....&nbsp;",[],[],2025-05-19T00:00:00.0000000,https://jooble.org/away/-6645378533464015407,,[],2025-06-11
7ee0b56acdc35a59f35a59219ec3f6c0,jooble,Assistant Crew Lead - Culinary Herbs,Duncan Family Farms,"Goodyear, AZ","&nbsp;...conducir válida requerida 
 Ambiente de Trabajo y Requisitos Físicos: 
 Capacidad para sentarse, pararse, caminar y realizar tareas <b>físicas </b>durante períodos prolongados 
 Capacidad para levantar hasta 50 libras y realizar trabajos físicos (agacharse, trepar, mantener el...&nbsp;",[],[],2025-06-01T00:00:00.0000000,https://jooble.org/jdp/-1602400919687591587,,[],2025-06-11
b05e546a8b3aa9d74d2e17a7464a887e,jooble,Delegado/a visita médica área dolor Mallorca,Ashfield Healthcare,"Mission Viejo, CA","&nbsp;...ón genética, estado civil, condición médica (incluyendo embarazo, parto o condiciones médicas relacionadas), discapacidad mental o <b>física,</b> origen nacional, cuidado familiar protegido o estado de licencia médica, raza, religión, orientación sexual o cualquier otra caracter...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-6054933841478631443,,[],2025-06-11
14c5dce2389621df46a74d1e74fd2c1c,jooble,Jefe de Compensación y Relaciones Laborales,Scania Nederland B.V.,"Denver, CO","&nbsp;...Afiliaciones, Cesantías, Fondos, Cajas de Compensación, Lutos, Licencias)
Garantizar el mantenimiento y actualización de las carpetas <b>físicas </b>y digitales de los colaboradores.
Seguimiento a cumplimiento cuota Sena
Funciones y Relaciones respecto a Relaciones Laborales...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/2060616162067144125,,[],2025-06-11
f3ba7932ecbce0e861820e18b1fede33,jooble,Representante de Cuentas con Entrega de Productos,Rent-A-Center,"Ponce Inlet, FL","&nbsp;...no solo un trabajo

Deseo de construir un espíritu ganador

Carácter de honor y compromiso

Planificación y organización

Demandas <b>físicas:</b> Requiere estar de pie, caminar, doblar, cargar objetos pesados, y seguir las políticas de seguridad.

Horas de trabajo: Tiempo completo...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/4201398309060861552,,[],2025-06-11
21de444a113302219ec3d8cfcec1155e,jooble,Analista de Comercio Exterior,Arthrex GmbH,"Denver, CO","&nbsp;...tratar a todos los y las solicitantes de manera justa y no discriminamos por motivos de raza, nacionalidad, edad, sexo, características <b>físicas,</b> origen social, discapacidad, afiliación sindical, religión, estado civil, embarazo, orientación sexual, identidad de género,...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-7600487418155657249,,[],2025-06-11
80cf3cecea44c99305cb3deebf2f79bb,jooble,Posiciones de Produccion Segundo Turno 1,Johnsonville,"Holton, KS","&nbsp;...multitareas.
Buen comunicador y organizado, con escritura legible.
Habilidades básicas de lectura y toma de decisiones.
Capacidad <b>física </b>para estar de pie, agacharse, arrodillarse, y levantar hasta 40 libras.
Disposición para aprender nuevas habilidades.
Otros requisitos...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-6771322860535462430,,[],2025-06-11
5c0f0b793b00ee4b1e0b2631fb35031a,jooble,Middle School Counselor (Williams Middle School),Tracy Unified School District,"Tracy, CA","&nbsp;...sexual, preferencia sexual, ascendencia, identificación de grupo étnico, género, expresión de género, identidad de género, discapacidad <b>física </b>o mental, estado civil o paternidad, o sobre la base de la asociación de una persona con una persona o grupo con una o más de estas...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-1054974112698310072,,[],2025-06-11
84b10c1ed8b5dd0bf28f0343124b1d07,jooble,Trabajador de Almacén Habilidoso Reparación GMA,PLA Buyer LLC,"Siloam Springs, AR","&nbsp;...producción de palets. 
 Realizar tareas de construcción de palets que implican trabajo manual intenso. Se requiere excelente resistencia <b>física.</b> 
 Estar de pie o caminar hasta 8 horas por turno. 
 Poder levantar, empujar, jalar o cargar objetos, usar los músculos...&nbsp;",[],[],2025-05-31T00:00:00.0000000,https://jooble.org/away/2021189419444961906,,[],2025-06-11
c0d5e22b167fa3767c3e1e928e00b064,jooble,Sanitation Specialist/Janitor,Maintenance Resources Inc.,"Durango, CO","&nbsp;...escuela secundaria o GED, pero NO es obligatorio. 
 Experiencia : no se necesita experiencia. 
 Habilidades especificas: voluntad de aprender y desarrollarse con el tiempo. 
 Habilidades <b>físicas:</b> capacidad para pasar 8 horas de pie. Capacidad para levantar 25 libras....&nbsp;",[],[],2025-05-20T15:39:53.3283066+00:00,https://jooble.org/jdp/-9060972948174363861,,[],2025-06-11
7b2a18013e1954171db11a29fdf19738,jooble,Substitute Speech-Language Pathologist,Stockton Unified School District,"Stockton, CA","&nbsp;...estado migratorio, identificación de grupo étnico, etnicidad, edad, religión, estado civil, embarazo, estado parental, discapacidad <b>física </b>o mental, sexo, orientación sexual, género, identidad de género, expresión de género o información genética; una percepción de una...&nbsp;",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/4481806158166386121,,[],2025-06-11
e5c773ecc296625ddb8a5350d8e515af,jooble,Cafe Attendant/Food Server,Sedano's,"Miami, FL","&nbsp;...repetitive motion with hands

Talk and hear

Use sense of smell

Close vision, have eye-hand coordination and peripheral vision

DEMANDAS <b>FÍSICAS
</b>
Mientras realiza las tareas de este trabajo, el empleado debe:

Ponerse de pie y camina

Use los dedos y las manos para escribir,...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-165691750600952170,,[],2025-06-11
1b08732df8cc859856a7e97e573ead62,jooble,Profesional de la Hospitalidad,Chick-fil-A,"Sacramento, CA","&nbsp;...trabajar de lunes a sábado, de 5:00 a. m. a 12:00 a. m . 
 Debe tener 18 años de edad 
 Debe ser capaz de cumplir con las demandas <b>físicas </b>de la posición, que incluye, entre otras, estar de pie hasta 8 horas y levantar hasta 50 libras. 
 Capacidad para responder bien...&nbsp;",[],[],2025-05-16T00:00:00.0000000,https://jooble.org/jdp/-5127599261744805685,,[],2025-06-11
8466aea05093014f76fa8600875d0b4f,jooble,Cook (Cocinero),30 Burgers,"Hoboken, NJ","&nbsp;...Complete cualquier otra tarea asignada de vez en cuando por el equipo de administración. 

30 Burgers Requisitos: 
 Capacidad <b>física </b>para permanecer de pie por períodos prolongados y para mover y manejar cajas de alimentos y suministros que implica levantar hasta...&nbsp;",[],[],2025-04-02T11:51:28.4470907+00:00,https://jooble.org/jdp/8233119627543277812,,[],2025-06-11
ea40d79159a9799333adb2dd8adc60c8,jooble,ALMOXARIFE - VILA NOVA DOS MARTÍRIOS/MA,TRATERRA CONSTRUÇÕES,"Oklahoma City, OK","&nbsp;...executando os registros específicos, visando facilitar consultas e a elaboração de inventários.
Classificar, controlar o uso e disposição <b>física </b>dos espaços onde os materiais são estocados, conforme cadastro TOTVS, dispensando atenção especial a materiais de certo grau de...&nbsp;",[],[],2025-06-09T00:00:00.0000000,https://jooble.org/jdp/-2452140476427239327,,[],2025-06-11
1f09347d78d2eae1a66dee6039f6db47,jooble,Supervisor de Trabajo de Limpieza | Janitorial Supervisor,"Skyward Building Services, Inc.","Pleasant Prairie, WI","&nbsp;...al detalle y habilidades organizativas. 
 Capacidad para trabajar de forma independiente y como parte de un equipo. 
 Capacidad <b>física </b>para realizar tareas de limpieza y levantamiento de objetos pesados. 
 Transporte confiable y puntualidad. 
 Excelentes habilidades...&nbsp;",[],[],2025-05-28T00:00:00.0000000,https://jooble.org/away/-376567997271869124,,[],2025-06-11
0892d00faddffbdc18c59864cc9e1193,jooble,LOWNDES CHILD & ADOLESCENT - Psychiatrist,Legacy Behavioral Health Services,"Valdosta, GA","&nbsp;.... Los empleados pueden vivir situaciones traumáticas, incluyendo situaciones con pacientes psiquiátricos y/o fallecidos.

Demandas <b>físicas:</b> Las demandas físicas descritas aquí son representativas de aquellas que debe cumplir un empleado para realizar con éxito las funciones...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/6111622711999213788,,[],2025-06-11
62ab1fdec8ab2d921efea349d87e1042,jooble,"[Job-21849] Software Architect, Brazil",CI&T,"Brazil, IN","&nbsp;...TotalPass
- PLR;
- Seguro de Vida;
- CI&T University;
- Clube de descontos;
- Plataforma online gratuita dedicada à promoção da saúde <b>física,</b> mental e bem-estar.
- Curso gestante e paternagem responsável;
- Parceria com plataformas de cursos online;
- Plataforma para...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-7212210446789492485,,[],2025-06-11
8c2c252d5f075b346a7f287ee7bb2254,jooble,"[Job-22159] Systems Architect, Brazil",CI&T,"Brazil, IN","&nbsp;...TotalPass;

PLR;

Seguro de Vida;

CI&T University;

Clube de descontos;

Plataforma online gratuita dedicada à promoção da saúde <b>física,</b> mental e bem-estar;

Curso gestante e paternidade responsável;

Parceria com plataformas de cursos online;

Plataforma para aprendizagem...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-8782804068380529392,,[],2025-06-11
ab97fe6775b096bf9a76601d3f617af6,jooble,Equipo de Operaciones de Cocina (Noches),Chick-fil-A,"Cockeysville, MD","&nbsp;...un excelente servicio al cliente 
 Debe ser capaz de trabajar en un entorno de equipo y por su cuenta 
 Debe estar en buena forma <b>física </b>y ser flexible y ser capaz de: 
 Trabaje de pie durante al menos 5 horas seguidas 
 girar, girar, agacharse e inclinarse...&nbsp;",[],[],2025-05-20T00:00:00.0000000,https://jooble.org/jdp/5792133298735657190,,[],2025-06-11
0f9ef7c051ed6b7b41a5e170ddda0815,jooble,Lista de espera para Empacadores,Connect Staffing,"Los Alamitos, CA","&nbsp;...capacidad para identificar problemas en el proceso de empaque. 
 Actitud proactiva y responsabilidad en el trabajo. 
 Condiciones <b>físicas </b>adecuadas para realizar tareas que impliquen estar de pie durante largos períodos y realizar movimientos repetitivos. 
 Buenas...&nbsp;",[],[],2025-05-22T00:00:00.0000000,https://jooble.org/away/-6212655547944139647,,[],2025-06-11
9fd809121cc020d2e007c2c353de4c44,jooble,HANDYMAN,First Hospital Panamericano,Puerto Rico,"&nbsp;...Responsibilities 

 Instala, repara, opera y da mantenimiento a todo equipo de la Institución, así como a la planta <b>física.</b> Responsable del mantenimiento de la flota de vehículos. 
 Qualifications 

 REQUISITOS DEL PUESTO 

 Diploma de cuarto año 
 Dos años de...&nbsp;",[],[],2025-05-01T14:10:34.8270000,https://jooble.org/jdp/6650182672127426238,,[],2025-06-11
719bb4fede1ed5ae6deccb3507a966b6,jooble,Warehouse Worker,NEXIEN,"Ellabell, GA","&nbsp;...inventario. 
 Excelente gestión del tiempo y capacidad de organización. 
 Una certificación de conductor de montacargas. 
 Resistencia <b>física.</b> 
 La capacidad de ser un jugador de equipo. 

 Servicio liviano ($15/hora): Levantar y mover productos livianos en el área de...&nbsp;",[],[],2025-04-02T11:51:46.3509437+00:00,https://jooble.org/jdp/-4429814540698669676,,[],2025-06-11
5aeae2b14070f16518abd26039c8f075,jooble,[Job - 21938] Data Developer Pleno,CI&T,"Brazil, IN","&nbsp;...TotalPass
- PLR;
- Seguro de Vida;
- CI&T University;
- Clube de descontos;
- Plataforma online gratuita dedicada à promoção da saúde <b>física,</b> mental e bem-estar.
- Curso gestante e paternagem responsável;
- Parceria com plataformas de cursos online;
- Plataforma para...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-288014172986562684,,[],2025-06-11
2c367098ef666f5951e619fb838feabc,jooble,CDL A Truck Driver Class A Permit,Cemak Trucking Inc,"Lynwood, CA","&nbsp;...religión, credo religioso, sexo, orientación sexual, identidad o expresión de género, origen nacional, ascendencia, edad, condición <b>física </b>odiscapacidad mental, condición médica, información genética, estado civil o familiar, estado militar o de veterano, o cualquier...&nbsp;",[],[],2025-05-26T00:00:00.0000000,https://jooble.org/away/9080764649657353778,,[],2025-06-11
8325ac877af173e9df551b786da20d57,jooble,Custodian - 3.5 hour - Evening,Romoland School District,"Homeland, CA","&nbsp;...ascendencia, nacionalidad, identificación con un grupo étnico, edad, religión, estado civil o condición de padre/madre, discapacidad <b>física </b>o mental, sexo, orientación sexual, género, identidad de género, expresión de género, la percepción de una de dichas caracterí...&nbsp;",[],[],2025-06-10T00:00:00.0000000,https://jooble.org/jdp/-5764371062675099052,,[],2025-06-11
bbb737b6e640026c59e0b8ca2dcde3d8,jooble,Site Manager II (Salaried),Fortrex,"Kingsburg, CA","&nbsp;...que protegen a los individuos cualificados con discapacidades. Fortrex proveerá una acomodación razonable a cualquier discapacidad <b>física </b>o mental conocida de un individuo cualificado a la extensión requerida por lay, provista la acomodación requerida no cree una adversidad...&nbsp;",[],[],2025-05-23T00:00:00.0000000,https://jooble.org/jdp/7230258921915041482,,[],2025-06-11
f2ac8cb3c2f00004548caf8db8c72118,jooble,Cargo Van Delivery Driver,NewVine Employment Group,"Miami, FL","&nbsp;...español). 
 Familiaridad con las operaciones y procedimientos del almacén. 
 Debe poder usar un GPS. 
 Capacidad para manejar la carga de trabajo <b>física.</b> 
 Fuerte ética de trabajo. 
 Debe tener transporte confiable. 
 Debe poder trabajar muchas horas por turno....&nbsp;",[],[],2025-05-25T07:00:42.2418793+00:00,https://jooble.org/jdp/9058641420520040707,,[],2025-06-11
b89bd00722e1c259a745a23fc7127701,jooble,FREEZE DRY UTILITY OPERATOR - 1ST SHIFT,North Freeze Dry LLC,"Little Falls, MN","&nbsp;...desarrollar continuamente su función. 
 Capacidad para adaptarse y amoldarse a los cambios. 

 Entorno de Trabajo y Exigencias <b>Físicas </b>
 Las características del entorno de trabajo y las exigencias físicas aquí descritas son representativas de las que un empleado encuentra...&nbsp;",[],[],2025-05-21T00:00:00.0000000,https://jooble.org/away/5356136716439720509,,[],2025-06-11
7b8a4e680314d151429232dedd5140ef,jooble,Pre-batch Operator 2nd shift,Belcan,"Mojave, CA","&nbsp;...montacargas.
* Habilidades básicas de matemáticas, lectura e informática.
* Capacidad para levantar hasta 50 libras.
* Capacidad <b>física </b>para completar las tareas laborales.
* Capacidad para seguir instrucciones con precisión.
* Atención al detalle y habilidades de...&nbsp;",[],[],2025-06-03T18:47:59.9130000,https://jooble.org/jdp/-6748456630730189558,,[],2025-06-11
9b664cc66d9c13950abc342b4f17df4d,jooble,Beca Business Technology Solutions,AbbVie Inc.,Maryland,"&nbsp;...globales de Compliance de la compañía. 
 Qualifications 
 Grado en Ingeniería, Administración y Dirección de Empresas, Matemáticas o <b>Física.</b> 
 Grado con componentes tecnológicos o gestión de proyectos. 
 Máster en Project Management, Big Data, Data Analytics. 
 Nivel...&nbsp;",[],[],2025-05-21T04:59:21.5070000,https://jooble.org/jdp/-4033346290904938850,,[],2025-06-11
f12a1b9bf205e38574547d7f6ac0ba88,jooble,Capataz,CMC Roofing,"Denver, CO","&nbsp;...el desempeño; recompensar y disciplinar a los empleados; atender quejas y resolver problemas. 
 REQUISITOS FÍSICOS 
 Las demandas <b>físicas </b>descritas aquí son representativas de las que debe cumplir un empleado para realizar las funciones esenciales del trabajo. Se...&nbsp;",[],[],2025-04-02T13:23:00.6870000,https://jooble.org/jdp/-4381967654182554210,,[],2025-06-11
22b42dd5e608d11cffd9f6e6f599c8d7,jooble,"[Job-22286] Senior QA Automation ,Brazil",CI&T,"Brazil, IN","&nbsp;...TotalPass
- PLR;
- Seguro de Vida;
- CI&T University;
- Clube de descontos;
- Plataforma online gratuita dedicada à promoção da saúde <b>física,</b> mental e bem-estar.
- Curso gestante e paternagem responsável;
- Parceria com plataformas de cursos online;
- Plataforma para...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-192268557431681265,,[],2025-06-11
a3dd8d3b55720c158bc7e161e9cd029b,jooble,"[Job-22160] Master Platform Engineer, Brazil",CI&T,"Brazil, IN","&nbsp;...TotalPass
- PLR;
- Seguro de Vida;
- CI&T University;
- Clube de descontos;
- Plataforma online gratuita dedicada à promoção da saúde <b>física,</b> mental e bem-estar.
- Curso gestante e paternagem responsável;
- Parceria com plataformas de cursos online;
- Plataforma para...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/9211714789875548743,,[],2025-06-11
5604daf6ea56f9116174e91ff23fce07,jooble,"[Job-22248] Senior Developer Phyton , Brasil",CI&T,"Brazil, IN","&nbsp;...TotalPass
- PLR;
- Seguro de Vida;
- CI&T University;
- Clube de descontos;
- Plataforma online gratuita dedicada à promoção da saúde <b>física,</b> mental e bem-estar.
- Curso gestante e paternagem responsável;
- Parceria com plataformas de cursos online;
- Plataforma para...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/-8412902534697098747,,[],2025-06-11
80b3d547156bf1e7fa33d016c75cbf26,jooble,"[Job - 22170] Systems Architect Fullscatk, Brazil",CI&T,"Brazil, IN","&nbsp;...TotalPass
- PLR;
- Seguro de Vida;
- CI&T University;
- Clube de descontos;
- Plataforma online gratuita dedicada à promoção da saúde <b>física,</b> mental e bem-estar.
- Curso gestante e paternagem responsável;
- Parceria com plataformas de cursos online;
- Plataforma para...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/2601422757364406894,,[],2025-06-11
63aec95f698ef4f50ad7caafa3bb8a33,jooble,Analista funcional (soporte e implementación de software),Taylors,South Carolina,"&nbsp;...Rango salarial : $20,000- $25,000 MXN mensuales, con posibilidad de ajuste según la experiencia y potencial del candidato.
Lugar de Trabajo:
Modalidad : Híbrida. Inicialmente, se trabajará de manera remota hasta la apertura de las oficinas <b>físicas.</b>

#J-18808-Ljbffr Taylors",[],[],2025-06-11T00:00:00.0000000,https://jooble.org/jdp/-7755886376219952674,,[],2025-06-11
84db0b93219df627a173a21c59b9c012,jooble,Acabador de Concreto,Crookham Construction,"Tonganoxie, KS","&nbsp;...compromiso con el trabajo de calidad. 
 Actitud orientada al trabajo en equipo con excelentes habilidades de comunicación. 
 Capacidad <b>física </b>para realizar tareas que impliquen gatear, deslizarse y usar herramientas manuales. 

¿Por qué Unirte a Crookham Construction?...&nbsp;",[],[],2025-05-14T00:00:00.0000000,https://jooble.org/jdp/491675551755147734,,[],2025-06-11
06f3f793b1e034f80d2ff707ef056609,jooble,"[Job-22140] Senior Tester Automation , Brazil",CI&T,"Brazil, IN","&nbsp;...TotalPass
- PLR;
- Seguro de Vida;
- CI&T University;
- Clube de descontos;
- Plataforma online gratuita dedicada à promoção da saúde <b>física,</b> mental e bem-estar.
- Curso gestante e paternagem responsável;
- Parceria com plataformas de cursos online;
- Plataforma para...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/6837552857318635389,,[],2025-06-11
ba44dad147ea8658b2ac3eebc077e229,jooble,Servidor,Sickies Garage Burgers & Brews,"Fort Worth, TX","&nbsp;...tareas en un entorno de alta presión.
~Cómodo trabajo en espacios reducidos con diferentes niveles de ruido y temperaturas.
~Capacidad <b>física </b>para pararse y caminar durante todo el turno, cargar pesos de hasta 50 libras y sortear los posibles peligros de tropiezos....&nbsp;",[],[],2025-04-20T17:32:45.6730000,https://jooble.org/jdp/-7031552689746844688,,[],2025-06-11
a2258efcf572d0d4c5899cc2358845a7,jooble,#1554 | Ayudante/Obrero 1 - 2 do Turno,ALL METALS PROCESSING OF ORANGE COUNTY LLC,"Santa Ana, CA","&nbsp;...del ITAR, este puesto requiere que el empleado sea una persona de EE.UU. (ciudadano o residente permanente de EE.UU.). 
 EXIGENCIAS <b>FÍSICAS:</b> 
• Caminar/permanecer de pie por períodos prolongados. 
• Capacidad de usar un respirador. 
• Empujar y halar con moderación....&nbsp;",[],[],2025-06-03T00:00:00.0000000,https://jooble.org/away/-6331328793637467157,,[],2025-06-11
7208017facddb6f455098f39d091c031,jooble,Techador,CMC Roofing,"Denver, CO","&nbsp;..., teniendo en cuenta las normas de seguridad 
 
 RESPONSABILIDADES DE SUPERVISIÓN:  Ninguna 
 REQUISITOS FÍSICOS:  Las demandas <b>físicas </b>aquí descritas son representativas de las que debe cumplir un empleado para realizar las funciones esenciales del trabajo. Se pueden...&nbsp;",[],[],2025-04-04T00:08:08.2770000,https://jooble.org/jdp/397567545339946817,,[],2025-06-11
c926a8c4e7479a154fd84e4c469fb191,jooble,Funditec: líder de equipo en IA/ML,Fundación Parque Científico de Madrid,"Iowa, LA","&nbsp;...Desarrollo de Negocio.
REQUISITOS DEL PUESTO
Titulación superior, preferentemente en Ing. Telecomunicación, Ing. Informática, Matemáticas, <b>Físicas,</b> Ciencia de Datos e Inteligencia Artificial, o similar.
Máster en IA/ML, Deep Learning, NLP, IA Generativa o similar.
Máster/...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/-2278614857332337776,,[],2025-06-11
85742c1433985cd04d333fd58ab9ce1e,jooble,ANALISTA PROJETOS SR - PICPAY NEGÓCIOS São Paulo,PicPay,"California, MO","&nbsp;..., um dos maiores conglomerados empresariais do Brasil. A companhia atua em diversas frentes, como Serviços Financeiros para Pessoa <b>Física,</b> Serviços Financeiros para Pessoa Jurídica, Investimentos e PicPay Shop.
Pautados pela nossa cultura, seguimos no propósito de dar...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/2660237749011677534,,[],2025-06-11
ae28ac405a798cc940227a314a565637,jooble,"[Job 22387] Developer .Net (Net core), Pleno",CI&T,"Brazil, IN","&nbsp;...TotalPass
- PLR;
- Seguro de Vida;
- CI&T University;
- Clube de descontos;
- Plataforma online gratuita dedicada à promoção da saúde <b>física,</b> mental e bem-estar.
- Curso gestante e paternagem responsável;
- Parceria com plataformas de cursos online;
- Plataforma para...&nbsp;",[],[],2025-06-07T00:00:00.0000000,https://jooble.org/jdp/2965115838811084338,,[],2025-06-11
4e79372a7d1882d2f699f7af60d93642,jooble,Manager Cement Sales >200K Ton,Cemex U.S.,"Ontario, CA","&nbsp;...institución EEO/AA (igualdad de oportunidad/acción afirmativa) y no discrimina en base al sexo, edad, raza, color, religión, discapacidad <b>física </b>o mental, credo, origen nacional, estatus veterano, orientación sexual, infomación genética, identidad de género, o expresión de gé...&nbsp;",[],[],2025-06-08T18:35:29.6300000,https://jooble.org/jdp/27145240093586300,,[],2025-06-11
8bac0e54ecd0385c8fbbb17361cd5b14,jooble,"[Job - 22388] Senior Developer .Net, Brasil",CI&T,"Brazil, IN","&nbsp;...TotalPass

PLR;

Seguro de Vida;

CI&T University;

Clube de descontos;

Plataforma online gratuita dedicada à promoção da saúde <b>física,</b> mental e bem-estar.

Curso gestante e paternagem responsável;

Parceria com plataformas de cursos online;

Plataforma para aprendizagem...&nbsp;",[],[],2025-06-08T00:00:00.0000000,https://jooble.org/jdp/542651337903027931,,[],2025-06-11
